Date,Time,TimeZone,Network,RealRealAdType,ProgramAired,CreativeID,CreativeName,CreativeLength,AirType,Spend,CoverPct
2/4/20,10:10 PM,Eastern,VICE,National,VICE: INTERVENTION,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,170.0,0
2/5/20,4:38 PM,Eastern,VICE,National,BLACK MARKET,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,85.0,0
2/5/20,5:40 PM,Eastern,VICE,National,BLACK MARKET,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,85.0,0
2/5/20,8:16 PM,Eastern,VICE,National,VICE: AMERICA ON DRUGS,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,170.0,0
2/5/20,10:29 PM,Eastern,VICE,National,VICE: AMERICA ON DRUGS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,170.0,0
2/6/20,5:39 PM,Eastern,VICE,National,MOST EXPENSIVEST,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,85.0,0
2/6/20,6:25 PM,Eastern,VICE,National,ITS ALWAYS SUNNY IN PHILL,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,85.0,0
2/6/20,9:15 PM,Eastern,VICE,National,VICE: CULTS AND BELIEF,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,170.0,0
2/6/20,10:12 PM,Eastern,VICE,National,VICE: CULTS AND BELIEF,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,170.0,0
2/7/20,5:54 PM,Eastern,VICE,National,ACTION WATCHES ALIENS,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,85.0,0
2/7/20,6:45 PM,Eastern,VICE,National,ACTION WATCHES ALIENS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,85.0,0
2/7/20,9:11 PM,Eastern,VICE,National,ITS ALWAYS SUNNY IN PHILL,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,170.0,0
2/7/20,10:56 PM,Eastern,VICE,National,VICELAND MOVIE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,170.0,0
2/8/20,10:23 AM,Eastern,VICE,National,HATE THY NEIGHBOR,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,76.5,0
2/8/20,11:13 AM,Eastern,VICE,National,HATE THY NEIGHBOR,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,76.5,0
2/8/20,11:50 AM,Eastern,VICE,National,HATE THY NEIGHBOR,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,76.5,0
2/8/20,3:24 PM,Eastern,VICE,National,FCK THATS DELICIOUS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,76.5,0
2/8/20,3:44 PM,Eastern,VICE,National,FCK THATS DELICIOUS,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,76.5,0
2/8/20,8:28 PM,Eastern,VICE,National,VICELAND MOVIE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,170.0,0
2/8/20,10:39 PM,Eastern,VICE,National,VICELAND MOVIE,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,170.0,0
2/9/20,10:52 AM,Eastern,VICE,National,KING OF THE ROAD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,76.5,0
2/9/20,11:42 AM,Eastern,VICE,National,KING OF THE ROAD,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,76.5,0
2/9/20,12:31 PM,Eastern,VICE,National,KING OF THE ROAD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,76.5,0
2/9/20,4:08 PM,Eastern,VICE,National,MOST EXPENSIVEST,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,76.5,0
2/9/20,5:08 PM,Eastern,VICE,National,MOST EXPENSIVEST,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,76.5,0
2/3/20,3:59 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/3/20,4:44 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/3/20,10:44 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/4/20,9:29 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/4/20,10:59 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/4/20,11:13 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/4/20,11:54 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/5/20,12:38 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/5/20,1:38 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/5/20,11:29 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/6/20,3:29 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/6/20,5:38 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/6/20,11:09 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/6/20,11:43 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/7/20,12:39 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/7/20,3:58 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/7/20,10:59 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/8/20,8:44 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/8/20,11:14 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/9/20,10:44 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
2/3/20,12:58 AM,Eastern,ADS,national_local,MIKE TYSON MYSTERIES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
2/3/20,1:28 AM,Eastern,ADS,national_local,SUPERJAIL,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
2/3/20,3:59 AM,Eastern,ADS,national_local,RICK & MORTY,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,42.5,20
2/4/20,12:29 AM,Eastern,ADS,national_local,ROBOT CHICKEN,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
2/4/20,12:58 AM,Eastern,ADS,national_local,MIKE TYSON MYSTERIES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
2/4/20,4:28 AM,Eastern,ADS,national_local,FRISKY DINGO,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,42.5,20
2/4/20,5:28 AM,Eastern,ADS,national_local,BOBS BURGERS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,42.5,20
2/5/20,12:28 AM,Eastern,ADS,national_local,ROBOT CHICKEN,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
2/5/20,12:58 AM,Eastern,ADS,national_local,MIKE TYSON MYSTERIES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
2/5/20,4:58 AM,Eastern,ADS,national_local,MIKE TYSON MYSTERIES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,42.5,20
2/5/20,5:57 AM,Eastern,ADS,national_local,BOBS BURGERS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,42.5,20
2/6/20,12:28 AM,Eastern,ADS,national_local,ROBOT CHICKEN,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
2/6/20,3:58 AM,Eastern,ADS,national_local,RICK & MORTY,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,42.5,20
2/7/20,12:59 AM,Eastern,ADS,national_local,DREAM CORP LLC,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
2/7/20,3:58 AM,Eastern,ADS,national_local,JOE PERA TALKS WITH YOU,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,42.5,20
2/7/20,5:28 AM,Eastern,ADS,national_local,BOBS BURGERS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,42.5,20
2/8/20,1:58 AM,Eastern,ADS,national_local,BLACK CLOVER,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
2/8/20,5:57 AM,Eastern,ADS,national_local,SAMURAI JACK,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,42.5,20
2/9/20,2:57 AM,Eastern,ADS,national_local,FAMILY GUY,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
2/9/20,4:58 AM,Eastern,ADS,national_local,JOE PERA TALKS WITH YOU,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,42.5,20
2/3/20,2:41 AM,Eastern,AMC,National,AMC MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,170.0,0
2/3/20,3:59 AM,Eastern,AMC,National,WALKING DEAD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,170.0,0
2/4/20,4:27 AM,Eastern,AMC,National,WALKING DEAD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,170.0,0
2/4/20,9:16 PM,Eastern,AMC,National,AMC MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,2380.0,0
2/5/20,4:05 AM,Eastern,AMC,National,WALKING DEAD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,170.0,0
2/5/20,4:36 AM,Eastern,AMC,National,WALKING DEAD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,170.0,0
2/6/20,2:48 AM,Eastern,AMC,National,AMC MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,170.0,0
2/6/20,4:37 AM,Eastern,AMC,National,WALKING DEAD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,170.0,0
2/6/20,7:10 PM,Eastern,AMC,National,AMC MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,2380.0,0
2/8/20,3:01 AM,Eastern,AMC,National,AMC MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,170.0,0
2/8/20,9:48 AM,Eastern,AMC,National,AMC MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,1870.0,0
2/8/20,10:53 AM,Eastern,AMC,National,AMC MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,1870.0,0
2/9/20,2:30 AM,Eastern,AMC,National,AMC MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,170.0,0
2/9/20,4:54 AM,Eastern,AMC,National,RIDE WITH NORMAN REEDUS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,170.0,0
2/9/20,9:04 AM,Eastern,AMC,National,AMC MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,1870.0,0
2/9/20,10:12 AM,Eastern,AMC,National,AMC MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,1870.0,0
2/9/20,10:45 AM,Eastern,AMC,National,AMC MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,1870.0,0
2/3/20,1:09 AM,Eastern,BRV,national_local,BELOW DECK SAILING YACHT,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
2/3/20,2:03 AM,Eastern,BRV,national_local,SPY GAMES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
2/4/20,11:48 PM,Eastern,BRV,national_local,BELOW DECK SAILING YACHT,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
2/5/20,4:22 AM,Eastern,BRV,national_local,KELLY CLARKSON SHOW,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
2/5/20,4:47 AM,Eastern,BRV,national_local,KELLY CLARKSON SHOW,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
2/6/20,5:29 AM,Eastern,BRV,national_local,TBD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,0.0,30
2/6/20,5:59 AM,Eastern,BRV,national_local,TBD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,0.0,30
2/7/20,5:34 AM,Eastern,BRV,national_local,TBD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,0.0,30
2/8/20,3:34 AM,Eastern,BRV,national_local,WITNESSES  THE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
2/8/20,5:33 AM,Eastern,BRV,national_local,TBD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,0.0,30
2/9/20,4:21 AM,Eastern,BRV,national_local,KELLY CLARKSON SHOW,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
2/9/20,4:46 AM,Eastern,BRV,national_local,KELLY CLARKSON SHOW,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
2/3/20,1:44 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
2/3/20,8:07 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
2/3/20,11:23 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
2/3/20,4:11 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
2/3/20,5:32 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
2/3/20,9:44 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
2/4/20,1:22 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
2/4/20,2:11 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
2/4/20,8:11 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
2/4/20,8:51 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
2/4/20,6:51 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
2/4/20,7:27 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
2/4/20,9:22 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
2/4/20,10:11 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
2/5/20,2:43 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
2/5/20,8:07 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
2/5/20,1:36 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
2/5/20,4:33 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
2/5/20,6:08 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
2/5/20,10:43 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
2/6/20,12:36 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
2/6/20,1:51 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
2/6/20,8:25 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
2/6/20,11:50 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
2/6/20,6:36 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
2/6/20,7:36 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
2/6/20,8:36 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
2/6/20,9:51 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
2/7/20,2:33 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
2/7/20,8:28 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
2/7/20,10:11 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
2/7/20,4:20 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
2/7/20,6:25 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
2/7/20,10:33 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
2/8/20,3:13 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
2/8/20,3:53 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
2/8/20,11:13 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
2/8/20,11:53 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
2/9/20,3:20 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
2/9/20,11:20 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
2/9/20,4:15 PM,Eastern,CNN,National,CNN NEWSROOM,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,1700.0,0
2/9/20,4:46 PM,Eastern,CNN,National,CNN NEWSROOM,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,1700.0,0
2/9/20,5:55 PM,Eastern,CNN,National,CNN NEWSROOM,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,1700.0,0
2/9/20,6:46 PM,Eastern,CNN,National,CNN NEWSROOM,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,1700.0,0
2/3/20,9:39 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
2/3/20,5:10 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
2/3/20,5:48 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
2/3/20,10:25 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
2/3/20,10:35 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
2/4/20,8:59 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
2/4/20,9:29 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
2/4/20,6:08 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
2/4/20,8:20 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
2/5/20,7:23 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
2/5/20,5:21 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
2/5/20,9:46 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
2/5/20,10:30 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
2/6/20,8:10 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
2/6/20,4:22 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
2/6/20,6:54 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
2/7/20,6:26 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
2/7/20,4:59 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
2/7/20,9:39 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
2/7/20,10:34 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
2/7/20,11:28 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
2/7/20,3:00 AM,Eastern,ENT,National,MOVIES WE LOVE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,170.0,30
2/7/20,3:25 AM,Eastern,ENT,National,MOVIES WE LOVE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,170.0,30
2/8/20,3:05 AM,Eastern,ENT,National,MOVIES WE LOVE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,170.0,30
2/8/20,3:44 AM,Eastern,ENT,National,MOVIES WE LOVE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,170.0,30
2/8/20,11:32 AM,Eastern,ENT,National,DAILY POP WEEKEND,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,1615.0,0
2/8/20,2:35 PM,Eastern,ENT,National,MOVIES WE LOVE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,1615.0,0
2/9/20,11:45 AM,Eastern,ENT,National,MOVIES WE LOVE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,1615.0,0
2/9/20,12:38 PM,Eastern,ENT,National,MOVIES WE LOVE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,1615.0,0
2/3/20,12:55 AM,Eastern,HEE,National,CAZADORES DE TESOROS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
2/3/20,1:20 AM,Eastern,HEE,National,CAZADORES DE TESOROS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
2/3/20,1:45 PM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
2/3/20,4:06 PM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
2/3/20,6:05 PM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
2/3/20,7:24 PM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
2/3/20,8:55 PM,Eastern,HEE,National,CAZADORES DE TESOROS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
2/3/20,9:20 PM,Eastern,HEE,National,CAZADORES DE TESOROS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
2/4/20,1:53 AM,Eastern,HEE,National,DESAFIO SOBRE FUEGO: LA G,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
2/4/20,2:14 AM,Eastern,HEE,National,BATALLA TODO TERRENO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
2/4/20,12:44 PM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
2/4/20,4:37 PM,Eastern,HEE,National,CAZADORES DE TESOROS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
2/4/20,5:48 PM,Eastern,HEE,National,EXTRATERRESTRES DE LA ANT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
2/4/20,6:38 PM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
2/4/20,9:53 PM,Eastern,HEE,National,DESAFIO SOBRE FUEGO: LA G,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
2/4/20,10:14 PM,Eastern,HEE,National,BATALLA TODO TERRENO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
2/5/20,12:23 AM,Eastern,HEE,National,LA MALDICION DE LA ISLA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
2/5/20,1:53 AM,Eastern,HEE,National,LA MALDICION DE LA ISLA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
2/5/20,11:14 AM,Eastern,HEE,National,EXTRATERRESTRES DE LA ANT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
2/5/20,5:37 PM,Eastern,HEE,National,EXTRATERRESTRES DE LA ANT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
2/5/20,6:06 PM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
2/5/20,7:24 PM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
2/5/20,8:23 PM,Eastern,HEE,National,LA MALDICION DE LA ISLA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
2/5/20,9:53 PM,Eastern,HEE,National,LA MALDICION DE LA ISLA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
2/6/20,1:13 AM,Eastern,HEE,National,HOMBRES DE MONTANA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
