Date,Time,TimeZone,Network,RealRealAdType,ProgramAired,CreativeID,CreativeName,CreativeLength,AirType,Spend,CoverPct
3/15/2020,2:14 PM,Eastern,HLN,National,FORENSIC FILES,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,276.25,0
3/10/2020,9:35 PM,Eastern,ID,national_local,DIABOLICAL,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
3/11/2020,4:12 AM,Eastern,ID,national_local,BODY CAM,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
3/11/2020,4:53 AM,Eastern,ID,national_local,BODY CAM,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
3/11/2020,10:14 PM,Eastern,ID,national_local,IN PURSUIT W/ JOHN WALSH,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
3/12/2020,4:38 AM,Eastern,ID,national_local,DEADLY WOMEN,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
3/12/2020,5:39 AM,Eastern,ID,national_local,DEADLY WOMEN,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
3/12/2020,10:39 PM,Eastern,ID,national_local,MY MURDER STORY,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
3/13/2020,1:29 AM,Eastern,ID,national_local,DEADLY WOMEN,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,0.0,20
3/13/2020,5:12 AM,Eastern,ID,national_local,DEADLY SINS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
3/13/2020,5:50 AM,Eastern,ID,national_local,DEADLY SINS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
3/13/2020,11:10 PM,Eastern,ID,national_local,DEADLY WOMEN,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
3/14/2020,5:38 AM,Eastern,ID,national_local,48 HOURS ON ID,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
3/14/2020,11:43 PM,Eastern,ID,national_local,NATALIE WOOD:AN AMERICAN,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
3/15/2020,4:11 AM,Eastern,ID,national_local,FEAR THY NEIGHBOR,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
3/15/2020,4:52 AM,Eastern,ID,national_local,FEAR THY NEIGHBOR,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
3/15/2020,9:14 PM,Eastern,ID,national_local,EVIL LIVES HERE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
3/9/2020,3:27 AM,Eastern,IFC,National,THAT 70S SHOW,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
3/9/2020,5:03 AM,Eastern,IFC,National,PEE-WEES PLAYHOUSE,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,25.5,0
3/9/2020,9:45 AM,Eastern,IFC,National,IFC MOVIE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,85.0,0
3/9/2020,11:55 AM,Eastern,IFC,National,IFC MOVIE,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,85.0,0
3/10/2020,4:29 AM,Eastern,IFC,National,IFC MOVIE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
3/10/2020,10:10 AM,Eastern,IFC,National,IFC MOVIE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,85.0,0
3/10/2020,1:54 PM,Eastern,IFC,National,IFC MOVIE,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,85.0,0
3/11/2020,5:26 AM,Eastern,IFC,National,IFC MOVIE,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,25.5,0
3/11/2020,12:16 PM,Eastern,IFC,National,IFC MOVIE,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,85.0,0
3/11/2020,12:48 PM,Eastern,IFC,National,IFC MOVIE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,85.0,0
3/12/2020,3:48 AM,Eastern,IFC,National,IFC MOVIE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
3/12/2020,9:29 AM,Eastern,IFC,National,IFC MOVIE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,85.0,0
3/12/2020,1:27 PM,Eastern,IFC,National,IFC MOVIE,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,85.0,0
3/13/2020,5:31 AM,Eastern,IFC,National,MST3K,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,25.5,0
3/13/2020,9:14 AM,Eastern,IFC,National,IFC MOVIE,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,85.0,0
3/13/2020,1:53 PM,Eastern,IFC,National,IFC MOVIE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,85.0,0
3/14/2020,3:13 AM,Eastern,IFC,National,IFC MOVIE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
3/14/2020,4:32 AM,Eastern,IFC,National,IFC MOVIE,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,25.5,0
3/15/2020,3:44 AM,Eastern,IFC,National,ACTION SUNDAYS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
3/15/2020,4:55 AM,Eastern,IFC,National,ACTION SUNDAYS,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,25.5,0
3/9/2020,6:33 PM,Eastern,LAF,National,ACCORDNG TO JIM M-F 6:30P,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Network,93.5,0
3/9/2020,8:42 PM,Eastern,LAF,National,ACCORDNG TO JIM MON 8:30P,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Network,93.5,0
3/10/2020,7:22 PM,Eastern,LAF,National,ACCORDNG TO JIM TUE 7P,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Network,93.5,0
3/10/2020,11:54 PM,Eastern,LAF,National,ACCRDNG TO JIM M-F 11:30P,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Network,93.5,0
3/11/2020,7:05 PM,Eastern,LAF,National,ACCORDNG TO JIM WED 7P,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Network,93.5,0
3/11/2020,9:17 PM,Eastern,LAF,National,HOME IMPRVMT WED 9P,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Network,93.5,0
3/12/2020,9:57 PM,Eastern,LAF,National,HOME IMPRVMT THU 9:30P,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Network,93.5,0
3/12/2020,11:13 PM,Eastern,LAF,National,ACCORDNG TO JIM M-F 11P,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Network,93.5,0
3/13/2020,8:08 PM,Eastern,LAF,National,ACCORDNG TO JIM FRI 8P,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Network,93.5,0
3/13/2020,11:07 PM,Eastern,LAF,National,ACCORDNG TO JIM M-F 11P,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Network,93.5,0
3/9/2020,12:37 AM,Eastern,MSN,national_local,RACHEL MADDOW SHOW,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,0
3/9/2020,1:21 AM,Eastern,MSN,national_local,LAST WORD W/ L. ODONNELL,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,0
3/9/2020,3:19 PM,Eastern,MSN,national_local,MSNBC LIVE W/ A.VELSHI,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,153.0,0
3/9/2020,7:51 PM,Eastern,MSN,national_local,MSNBC LIVE: DECISION 2020,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
3/9/2020,11:19 PM,Eastern,MSN,national_local,11TH HOUR W/B. WILLIAMS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,0
3/10/2020,4:24 PM,Eastern,MSN,national_local,DEADLINE:WHITE HOUSE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,153.0,0
3/10/2020,8:46 PM,Eastern,MSN,national_local,DECISION 2020,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
3/11/2020,8:18 PM,Eastern,MSN,national_local,ALL IN W/ CHRIS HAYES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
3/12/2020,10:20 AM,Eastern,MSN,national_local,MSNBC LIVE W/ H.JACKSON,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,153.0,0
3/12/2020,9:53 PM,Eastern,MSN,national_local,RACHEL MADDOW SHOW,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
3/13/2020,12:23 AM,Eastern,MSN,national_local,RACHEL MADDOW SHOW,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,0
3/13/2020,1:36 AM,Eastern,MSN,national_local,LAST WORD W/ L. ODONNELL,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,0
3/13/2020,9:32 AM,Eastern,MSN,national_local,MSNBC LIVE W/ S.RUHLE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,153.0,0
3/13/2020,5:40 PM,Eastern,MSN,national_local,MTP DAILY,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,153.0,0
3/15/2020,1:19 AM,Eastern,MSN,national_local,DATELINE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,0
3/15/2020,11:50 PM,Eastern,MSN,national_local,MSNBC DEBATE ANALYSIS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,0
3/9/2020,9:16 AM,Eastern,MSN,national_local,MSNBC LIVE W/ S.RUHLE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,76.5,25
3/9/2020,2:18 PM,Eastern,MSN,national_local,MSNBC LIVE W/K.TUR,RRFL15PRLH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,76.5,25
3/9/2020,10:33 PM,Eastern,MSN,national_local,LAST WORD W/ L. ODONNELL,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,127.5,25
3/9/2020,10:55 PM,Eastern,MSN,national_local,LAST WORD W/ L. ODONNELL,RRFL15PRLH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,127.5,25
3/10/2020,12:18 AM,Eastern,MSN,national_local,DECISION 2020,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,34.0,25
3/10/2020,1:19 AM,Eastern,MSN,national_local,DECISION 2020,RRFL15PRLH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,34.0,25
3/10/2020,9:34 AM,Eastern,MSN,national_local,MSNBC LIVE W/ S.RUHLE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,76.5,25
3/10/2020,6:44 PM,Eastern,MSN,national_local,DECISION 2020,RRFL15PRLH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,76.5,25
3/10/2020,10:17 PM,Eastern,MSN,national_local,DECISION 2020,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,127.5,25
3/10/2020,10:33 PM,Eastern,MSN,national_local,DECISION 2020,RRFL15PRLH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,127.5,25
3/11/2020,1:40 AM,Eastern,MSN,national_local,LAST WORD W/ L. ODONNELL,RRFL15PRLH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,34.0,25
3/11/2020,12:30 PM,Eastern,MSN,national_local,ANDREA MITCHELL REPORTS,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,76.5,25
3/11/2020,1:36 PM,Eastern,MSN,national_local,MSNBC SPECIAL COVERAGE,RRFL15PRLH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,76.5,25
3/11/2020,7:41 PM,Eastern,MSN,national_local,MSNBC LIVE: DECISION 2020,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,127.5,25
3/11/2020,11:20 PM,Eastern,MSN,national_local,11TH HOUR W/B. WILLIAMS,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,34.0,25
3/12/2020,4:35 PM,Eastern,MSN,national_local,DEADLINE:WHITE HOUSE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,76.5,25
3/12/2020,5:58 PM,Eastern,MSN,national_local,MTP DAILY,RRFL15PRLH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,76.5,25
3/12/2020,11:33 PM,Eastern,MSN,national_local,11TH HOUR W/B. WILLIAMS,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,34.0,25
3/13/2020,11:36 AM,Eastern,MSN,national_local,MSNBC LIVE W/ C.MELVIN,RRFL15PRLH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,76.5,25
3/13/2020,2:59 PM,Eastern,MSN,national_local,MSNBC LIVE W/K.TUR,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,76.5,25
3/13/2020,7:17 PM,Eastern,MSN,national_local,MSNBC LIVE: DECISION 2020,RRFL15PRLH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,127.5,25
3/13/2020,8:50 PM,Eastern,MSN,national_local,ALL IN W/ CHRIS HAYES,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,127.5,25
3/13/2020,9:24 PM,Eastern,MSN,national_local,RACHEL MADDOW SHOW,RRFL15PRLH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,127.5,25
3/13/2020,11:50 PM,Eastern,MSN,national_local,11TH HOUR W/B. WILLIAMS,RRFL15PRLH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,34.0,25
3/14/2020,12:36 AM,Eastern,MSN,national_local,RACHEL MADDOW SPECIAL,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,34.0,25
3/14/2020,1:56 AM,Eastern,MSN,national_local,LAST WORD W. LO SPEC,RRFL15PRLH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,34.0,25
3/15/2020,12:59 AM,Eastern,MSN,national_local,RICHARD ENGEL ON ASSIGNMT,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,34.0,25
3/15/2020,1:47 AM,Eastern,MSN,national_local,DATELINE,RRFL15PRLH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,34.0,25
3/9/2020,1:37 PM,Eastern,MTVC,National,TBD,RRFL15INH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,12.75,0
3/9/2020,2:16 PM,Eastern,MTVC,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
3/9/2020,7:33 PM,Eastern,MTVC,National,TBD,RRFL15INH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,29.75,0
3/9/2020,8:16 PM,Eastern,MTVC,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,29.75,0
3/10/2020,1:14 PM,Eastern,MTVC,National,TBD,RRFL15INH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,12.75,0
3/10/2020,9:48 PM,Eastern,MTVC,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,29.75,0
3/11/2020,2:46 PM,Eastern,MTVC,National,TBD,RRFL15INH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,12.75,0
3/11/2020,8:17 PM,Eastern,MTVC,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,29.75,0
3/12/2020,12:17 PM,Eastern,MTVC,National,TBD,RRFL15INH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,12.75,0
3/12/2020,4:49 PM,Eastern,MTVC,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
3/12/2020,7:48 PM,Eastern,MTVC,National,TBD,RRFL15INH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,29.75,0
3/13/2020,12:33 PM,Eastern,MTVC,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
3/13/2020,9:13 PM,Eastern,MTVC,National,TBD,RRFL15INH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,29.75,0
3/14/2020,11:50 AM,Eastern,MTVC,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
3/14/2020,1:51 PM,Eastern,MTVC,National,TBD,RRFL15INH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,12.75,0
3/14/2020,7:15 PM,Eastern,MTVC,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,29.75,0
3/14/2020,9:16 PM,Eastern,MTVC,National,TBD,RRFL15INH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,29.75,0
3/15/2020,11:18 AM,Eastern,MTVC,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
3/15/2020,7:14 PM,Eastern,MTVC,National,TBD,RRFL15INH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,29.75,0
3/15/2020,11:21 PM,Eastern,MTVC,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,29.75,0
3/9/2020,3:30 AM,Eastern,NGC,National,DRAIN THE OCEANS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,85.0,0
3/9/2020,4:24 AM,Eastern,NGC,National,DRAIN THE OCEANS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,85.0,0
3/11/2020,3:40 AM,Eastern,NGC,National,BORDERFORCE USA,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,85.0,0
3/12/2020,3:43 AM,Eastern,NGC,National,DOOMSDAY PREPPERS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,85.0,0
3/12/2020,4:49 AM,Eastern,NGC,National,DOOMSDAY PREPPERS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,85.0,0
3/13/2020,4:39 AM,Eastern,NGC,National,LOCKUP,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,85.0,0
3/14/2020,4:23 AM,Eastern,NGC,National,DRUGS  INC.,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,85.0,0
3/9/2020,6:11 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
3/10/2020,4:02 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
3/12/2020,5:37 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
3/12/2020,6:35 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
3/13/2020,4:33 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
3/13/2020,6:35 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
3/9/2020,7:50 AM,Eastern,OXY,national_local,CSI,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
3/9/2020,9:18 AM,Eastern,OXY,national_local,NCIS: LOS ANGELES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
3/9/2020,1:19 PM,Eastern,OXY,national_local,NCIS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
3/9/2020,4:14 PM,Eastern,OXY,national_local,NCIS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
3/9/2020,5:48 PM,Eastern,OXY,national_local,NCIS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
3/9/2020,8:49 PM,Eastern,OXY,national_local,NCIS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
3/9/2020,10:50 PM,Eastern,OXY,national_local,NCIS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
3/10/2020,8:52 AM,Eastern,OXY,national_local,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
3/10/2020,10:51 AM,Eastern,OXY,national_local,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
3/10/2020,3:53 PM,Eastern,OXY,national_local,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
3/10/2020,6:20 PM,Eastern,OXY,national_local,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
3/10/2020,6:52 PM,Eastern,OXY,national_local,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
3/11/2020,12:31 AM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
3/11/2020,6:21 AM,Eastern,OXY,national_local,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
3/11/2020,5:19 PM,Eastern,OXY,national_local,KILLER MOTIVE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
3/11/2020,11:56 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
3/12/2020,1:50 AM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
3/12/2020,8:52 AM,Eastern,OXY,national_local,IN ICE COLD BLOOD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
3/12/2020,9:53 AM,Eastern,OXY,national_local,IN ICE COLD BLOOD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
3/12/2020,11:51 AM,Eastern,OXY,national_local,SNAPPED: KILLER COUPLES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
3/12/2020,3:19 PM,Eastern,OXY,national_local,SNAPPED: KILLER COUPLES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
3/12/2020,5:49 PM,Eastern,OXY,national_local,SNAPPED: KILLER COUPLES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
3/13/2020,7:21 AM,Eastern,OXY,national_local,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
3/13/2020,8:33 AM,Eastern,OXY,national_local,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
3/13/2020,4:51 PM,Eastern,OXY,national_local,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
3/13/2020,5:20 PM,Eastern,OXY,national_local,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
3/13/2020,9:26 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
3/14/2020,12:52 AM,Eastern,OXY,national_local,COLD JUSTICE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
3/14/2020,6:25 AM,Eastern,OXY,national_local,COLD JUSTICE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
3/14/2020,10:54 AM,Eastern,OXY,national_local,DNA MURDER W. PAUL HOLES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
3/14/2020,2:26 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
3/14/2020,3:25 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
3/14/2020,4:27 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
3/15/2020,6:28 AM,Eastern,OXY,national_local,TBD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
3/15/2020,7:54 AM,Eastern,OXY,national_local,TBD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
3/15/2020,11:54 AM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
3/15/2020,12:55 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
3/15/2020,1:27 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
3/15/2020,5:26 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
3/15/2020,9:52 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
3/9/2020,1:13 AM,Eastern,OXY,national_local,NCIS,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,38.25,20
3/9/2020,2:46 AM,Eastern,OXY,national_local,NCIS,RRFL15INLH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,6.8,20
3/9/2020,2:48 AM,Eastern,OXY,national_local,NCIS,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,6.8,20
3/9/2020,8:14 AM,Eastern,OXY,national_local,NCIS: LOS ANGELES,RRFL15INLH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,34.0,20
3/9/2020,8:15 AM,Eastern,OXY,national_local,NCIS: LOS ANGELES,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,34.0,20
3/9/2020,12:48 PM,Eastern,OXY,national_local,NCIS,RRFL15INLH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,34.0,20
3/9/2020,12:49 PM,Eastern,OXY,national_local,NCIS,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,34.0,20
3/9/2020,5:14 PM,Eastern,OXY,national_local,NCIS,RRFL15INLH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,34.0,20
3/10/2020,4:50 PM,Eastern,OXY,national_local,CHICAGO P.D.,RRFL15INLH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,34.0,20
3/10/2020,4:51 PM,Eastern,OXY,national_local,CHICAGO P.D.,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,34.0,20
3/10/2020,8:50 PM,Eastern,OXY,national_local,CHICAGO P.D.,RRFL15INLH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,38.25,20
3/11/2020,1:54 AM,Eastern,OXY,national_local,MURDERED BY MORNING,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,38.25,20
3/11/2020,2:21 AM,Eastern,OXY,national_local,MURDERED BY MORNING,RRFL15INLH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,6.8,20
3/11/2020,2:22 AM,Eastern,OXY,national_local,MURDERED BY MORNING,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,6.8,20
3/11/2020,1:24 PM,Eastern,OXY,national_local,UP & VANISHED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,34.0,20
