Date,Time,TimeZone,MarketCode,MarketName,Network,Station,ProgramAired,RealRealAdType,CreativeID,CreativeName,CreativeLength,Spend
7/12/2020,7:13 AM,Local,675,Peoria-Bloomington,EXP2 ,WYZZ,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,7:13 AM,Local,504,Philadelphia,EXP2 ,WPHL,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,7:13 AM,Local,709,Tyler-Longview-Jacksonville,EXP1 ,KFXK,XPLORATION AWESOME PLANET     ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,7:14 AM,Local,532,Albany-Schenectady-Troy,EXP1 ,WNYA,XPLORATION AWESOME PLANET     ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,7:14 AM,Local,509,Ft. Wayne,EXP1 ,WFFT,XPLORATION OUTER SPACE        ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,7:14 AM,Local,711,Meridian,EXP1 ,WGBC,XPLORATION OUTER SPACE        ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,7:15 AM,Local,651,Lubbock,EXP2 ,KJTV,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,7:15 AM,Local,659,Nashville,EXP2 ,WZTV,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,7:15 AM,Local,632,Paducah-Cape Girardeau-Harrisb,EXP2 ,WDKA,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,7:43 AM,Local,682,Davenport-Rock Island-Moline-Q,EXP2 ,KLJB,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,7:43 AM,Local,509,Ft. Wayne,EXP1 ,WFFT,XPLORATION EARTH 2050         ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,7:43 AM,Local,651,Lubbock,EXP2 ,KJTV,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,7:44 AM,Local,698,Montgomery-Selma,EXP1 ,WCOV,XPLORATION AWESOME PLANET     ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,7:45 AM,Local,635,Austin,EXP2 ,KBVO,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,7:45 AM,Local,746,Biloxi-Gulfport-Pascagoula,EXP2 ,WXXV,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,7:45 AM,Local,515,Cincinnati,EXP2 ,WXIX,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,7:45 AM,Local,752,Colorado Springs-Pueblo,EXP2 ,KXRM,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,7:45 AM,Local,535,"Columbus, OH",EXP2 ,WTTE,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,7:45 AM,Local,542,Dayton,EXP2 ,WRGT,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,7:45 AM,Local,503,Macon,EXP2 ,WGXA,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,7:45 AM,Local,650,Oklahoma City,EXP2 ,KOKH,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,7:45 AM,Local,675,Peoria-Bloomington,EXP2 ,WYZZ,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,7:45 AM,Local,504,Philadelphia,EXP2 ,WPHL,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,7:46 AM,Local,518,Greensboro-Winston-Salem-High,MOF  ,WCWG,PAID PROGRAMMING              ,Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,7:46 AM,Local,553,Marquette,MOF  ,WJMN,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,7:46 AM,Local,521,Providence-New Bedford,MOF  ,WLNE,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,7:47 AM,Local,581,Terre Haute,MOF  ,WAWV,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,8:13 AM,Local,698,Montgomery-Selma,EXP2 ,WCOV,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,8:14 AM,Local,509,Ft. Wayne,EXP2 ,WFFT,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,8:15 AM,Local,513,Flint-Saginaw-Bay City,EXP2 ,WSMH,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,8:15 AM,Local,539,Tampa-St. Petersburg,EXP2 ,WMOR,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,8:15 AM,Local,536,Youngstown,EXP2 ,WYFX,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,8:16 AM,Local,534,Orlando-Daytona Beach-Melbourn,MOF  ,WKCF,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,8:17 AM,Local,507,Savannah,EXP2 ,WTGS,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,8:43 AM,Local,539,Tampa-St. Petersburg,EXP2 ,WMOR,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,8:46 AM,Local,574,Johnstown-Altoona,MOF  ,WWCP,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,8:46 AM,Local,862,Sacramento-Stockton,MOF  ,KCRA,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,8:47 AM,Local,765,El Paso,MOF  ,KTSM,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,9:13 AM,Local,673,"Columbus-Tupelo, MS",EXP2 ,WLOV,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,9:15 AM,Local,767,Casper-Riverton,EXP2 ,KFNB,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,9:15 AM,Local,759,Cheyenne-Scottsbluff,EXP2 ,KLWY,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,9:16 AM,Local,611,Rochester-Mason City-Austin,MOF  ,KXLT,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,9:16 AM,Local,881,Spokane,MOF  ,KXLY,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,9:43 AM,Local,767,Casper-Riverton,EXP2 ,KFNB,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,9:43 AM,Local,759,Cheyenne-Scottsbluff,EXP2 ,KLWY,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,9:45 AM,Local,673,"Columbus-Tupelo, MS",EXP2 ,WLOV,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,9:46 AM,Local,641,San Antonio,MOF  ,KCWX,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,9:46 AM,Local,819,Seattle-Tacoma,MOF  ,KONG,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,10:13 AM,Local,671,Tulsa,EXP1 ,KOKI,XPLORATION AWESOME PLANET     ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,10:16 AM,Local,790,Albuquerque,MOF  ,KOAT,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,10:16 AM,Local,523,Burlington-Plattsburgh,MOF  ,WPTZ,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,10:16 AM,Local,670,Ft. Smith,MOF  ,KHBS,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,10:16 AM,Local,670,Ft. Smith,MOF  ,KHOG,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,10:16 AM,Local,718,"Jackson, MS",MOF  ,WAPT,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,10:16 AM,Local,650,Oklahoma City,MOF  ,KOCO,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,10:16 AM,Local,534,Orlando-Daytona Beach-Melbourn,MOF  ,WESH,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,10:16 AM,Local,500,"Portland-Auburn, ME",MOF  ,WMTW,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,10:16 AM,Local,507,Savannah,MOF  ,WJCL,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,10:16 AM,Local,548,West Palm Beach-Ft. Pierce-Ver,MOF  ,WPBF,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,10:17 AM,Local,502,Binghamton,MOF  ,WIVT,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,10:18 AM,Local,526,Utica,MOF  ,WFXV,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,10:43 AM,Local,773,Grand Junction-Durango,EXP1 ,KGJT,ANIMAL EXPLORATION WITH JAROD ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,10:43 AM,Local,618,Houston,EXP2 ,KRIV,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,10:44 AM,Local,671,Tulsa,EXP1 ,KOKI,XPLORATION OUTER SPACE        ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,10:45 AM,Local,609,St. Louis,EXP2 ,KTVI,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,10:46 AM,Local,506,Boston,MOF  ,WMUR,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,10:46 AM,Local,516,Erie,MOF  ,WJET,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,10:46 AM,Local,616,Kansas City,MOF  ,KMBC,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,10:46 AM,Local,617,Milwaukee,MOF  ,WISN,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,10:46 AM,Local,652,Omaha,MOF  ,KETV,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,10:46 AM,Local,573,Roanoke-Lynchburg,MOF  ,WWCW,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,11:13 AM,Local,649,Evansville,EXP1 ,WEHT,XPLORATION EARTH 2050         ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,11:13 AM,Local,527,Indianapolis,EXP1 ,WXIN,XPLORATION EARTH 2050         ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,11:13 AM,Local,539,Tampa-St. Petersburg,EXP2 ,WTVT,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,11:14 AM,Local,535,"Columbus, OH",EXP1 ,WTTE,XPLORATION OUTER SPACE        ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,11:16 AM,Local,512,Baltimore,MOF  ,WBAL,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,11:16 AM,Local,523,Burlington-Plattsburgh,MOF  ,WNNE,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,11:16 AM,Local,515,Cincinnati,MOF  ,WLWT,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,11:16 AM,Local,563,Grand Rapids-Kalamazoo-Battle,MOF  ,WOTV,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,11:16 AM,Local,566,Harrisburg-York-Lancaster-Leba,MOF  ,WGAL,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,11:16 AM,Local,508,Pittsburgh,MOF  ,WTAE,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,11:16 AM,Local,539,Tampa-St. Petersburg,MOF  ,WMOR,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,11:17 AM,Local,767,Casper-Riverton,MOF  ,KTWO,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,11:17 AM,Local,651,Lubbock,MOF  ,KLCW,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,11:17 AM,Local,624,Sioux City,MOF  ,KCAU,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,11:43 AM,Local,535,"Columbus, OH",EXP1 ,WTTE,XPLORATION AWESOME PLANET     ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,11:43 AM,Local,573,Roanoke-Lynchburg,EXP2 ,WWCW,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,11:43 AM,Local,539,Tampa-St. Petersburg,EXP1 ,WTVT,XPLORATION AWESOME PLANET     ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,11:44 AM,Local,532,Albany-Schenectady-Troy,EXP1 ,WNYT,XPLORATION AWESOME PLANET     ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,11:44 AM,Local,506,Boston,EXP1 ,WFXT,XPLORATION OUTER SPACE        ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,11:44 AM,Local,649,Evansville,EXP1 ,WEHT,XPLORATION OUTER SPACE        ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,11:45 AM,Local,527,Indianapolis,EXP2 ,WXIN,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,11:46 AM,Local,506,Boston,MOF  ,WCVB,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,11:46 AM,Local,529,Louisville,MOF  ,WLKY,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,12:17 PM,Local,686,Mobile-Pensacola,MOF  ,WFNA,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,12:54 PM,Local,767,Casper-Riverton,EXP1 ,KFNB,TO BE ANNOUNCED               ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,12:54 PM,Local,759,Cheyenne-Scottsbluff,EXP1 ,KLWY,XPLORATION EARTH 2050         ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,1:15 PM,Local,561,Jacksonville,EXP2 ,WJXT,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,1:15 PM,Local,544,Norfolk-Portsmouth-Newport New,EXP2 ,WSKY,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,1:16 PM,Local,759,Cheyenne-Scottsbluff,EXP2 ,KLWY,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,1:16 PM,Local,682,Davenport-Rock Island-Moline-Q,MOF  ,KGCW,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,1:16 PM,Local,528,Miami-Ft. Lauderdale,MOF  ,WSFL,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,1:17 PM,Local,693,Little Rock,MOF  ,KASN,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,1:43 PM,Local,561,Jacksonville,EXP1 ,WJXT,XPLORATION AWESOME PLANET     ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,1:44 PM,Local,635,Austin,EXP1 ,KTBC,XPLORATION OUTER SPACE        ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,1:45 PM,Local,630,Birmingham,EXP2 ,WABM,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,1:46 PM,Local,862,Sacramento-Stockton,MOF  ,KQCA,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,2:13 PM,Local,635,Austin,EXP1 ,KTBC,XPLORATION EARTH 2050         ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,2:14 PM,Local,561,Jacksonville,EXP1 ,WJXT,XPLORATION OUTER SPACE        ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,2:14 PM,Local,617,Milwaukee,EXP1 ,WITI,XPLORATION OUTER SPACE        ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,2:15 PM,Local,751,Denver,MOF  ,KDVR,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,2:15 PM,Local,751,Denver,MOF  ,KFCT,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,2:16 PM,Local,524,Atlanta,MOF  ,WUPA,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,2:42 PM,Local,635,Austin,EXP2 ,KTBC,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,2:43 PM,Local,561,Jacksonville,EXP2 ,WJXT,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,2:43 PM,Local,617,Milwaukee,EXP1 ,WITI,XPLORATION EARTH 2050         ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,2:43 PM,Local,612,Shreveport-Texarkana,EXP1 ,KMSS,TO BE ANNOUNCED               ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,3:13 PM,Local,524,Atlanta,EXP1 ,WAGA,XPLORATION EARTH 2050         ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,3:13 PM,Local,612,Shreveport-Texarkana,EXP1 ,KMSS,TO BE ANNOUNCED               ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,3:44 PM,Local,524,Atlanta,EXP1 ,WAGA,XPLORATION OUTER SPACE        ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,3:44 PM,Local,612,Shreveport-Texarkana,EXP1 ,KMSS,TO BE ANNOUNCED               ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,3:46 PM,Local,802,Eureka,MOF  ,KVIQ,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,4:13 PM,Local,524,Atlanta,EXP1 ,WAGA,XPLORATION AWESOME PLANET     ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,4:13 PM,Local,612,Shreveport-Texarkana,EXP2 ,KMSS,TO BE ANNOUNCED               ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,4:13 PM,Local,539,Tampa-St. Petersburg,EXP1 ,WTVT,XPLORATION EARTH 2050         ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,4:43 PM,Local,524,Atlanta,EXP2 ,WAGA,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,4:44 PM,Local,539,Tampa-St. Petersburg,EXP1 ,WTVT,XPLORATION OUTER SPACE        ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,4:45 PM,Local,612,Shreveport-Texarkana,EXP2 ,KMSS,TO BE ANNOUNCED               ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,4:46 PM,Local,623,Dallas-Ft. Worth,MOF  ,WFAA,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,4:46 PM,Local,839,Las Vegas,MOF  ,KLAS,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,6:46 PM,Local,804,Palm Springs,MOF  ,KESQ,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,6:46 PM,Local,862,Sacramento-Stockton,MOF  ,KCRA,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,7:46 PM,Local,511,"Washington, DC",MOF  ,WDCA,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,9:46 PM,Local,691,Huntsville-Decatur-Florence,MOF  ,DZDX,N/A                           ,Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,9:46 PM,Local,616,Kansas City,MOF  ,KCWE,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,10:16 PM,Local,764,Rapid City,MOF  ,KCLO,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,10:46 PM,Local,771,Yuma-El Centro,MOF  ,KYMA,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,10:46 PM,Local,500,"Portland-Auburn, ME",MOF  ,WPXT,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,11:16 PM,Local,790,Albuquerque,MOF  ,KOAT,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,11:16 PM,Local,616,Kansas City,MOF  ,KMBC,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,11:16 PM,Local,622,New Orleans,MOF  ,WDSU,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,11:16 PM,Local,725,Sioux Falls-Mitchell,MOF  ,KDLO,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,11:16 PM,Local,725,Sioux Falls-Mitchell,MOF  ,KELO,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,11:16 PM,Local,725,Sioux Falls-Mitchell,MOF  ,KPLO,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
