Date,Time,TimeZone,MarketCode,MarketName,Network,Station,ProgramAired,RealRealAdType,CreativeID,CreativeName,CreativeLength,Spend
12/5/2020,10:57 PM,Local,813,Medford,WOFWD,KDKF,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/5/2020,10:57 PM,Local,813,Medford,WOFWD,KDRV,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/5/2020,10:57 PM,Local,820,"Portland, OR",WOFWD,KATU,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/5/2020,10:57 PM,Local,807,San Francisco-Oakland-San Jose,J!WKD,KGO,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/5/2020,10:59 PM,Local,862,Sacramento-Stockton,WOFWD,KXTV,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/5/2020,11:04 PM,Local,642,"Lafayette, LA",WOFWD,KATC,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/5/2020,11:38 PM,Local,679,Des Moines,MOF  ,KCCI,NIGHTWATCH                    ,Syndication,RRFWV115MFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/5/2020,11:47 PM,Local,692,"Beaumont-Port Arthur, TX",MOF  ,KBMT,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFWV115MFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/6/2020,3:13 AM,Local,698,Montgomery-Selma,J!WKD,WAKA,PAID PROGRAMMING              ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/6/2020,3:14 AM,Local,538,"Rochester, NY",WOFWD,WROC,INSIDE EDITION WEEKEND        ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/6/2020,3:27 AM,Local,751,Denver,WOFWD,KDVR,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/6/2020,3:27 AM,Local,751,Denver,WOFWD,KFCT,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/6/2020,3:27 AM,Local,500,"Portland-Auburn, ME",WOFWD,WMTW,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/6/2020,3:47 AM,Local,753,Phoenix,MOF  ,KNAZ,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFWV115MFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/6/2020,3:47 AM,Local,753,Phoenix,MOF  ,KPNX,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFWV115MFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/6/2020,3:57 AM,Local,673,"Columbus-Tupelo, MS",J!WKD,WTVA,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/6/2020,3:57 AM,Local,500,"Portland-Auburn, ME",J!WKD,WMTW,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/6/2020,3:57 AM,Local,538,"Rochester, NY",J!WKD,WROC,MYDESTINATION.TV              ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/6/2020,3:59 AM,Local,588,South Bend-Elkhart,WOFWD,WSBT,JEOPARDY!                     ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/6/2020,4:14 AM,Local,556,Richmond,MOF  ,WRIC,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFWV115MFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/6/2020,4:17 AM,Local,659,Nashville,MOF  ,WTVF,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFWV115MFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/6/2020,4:47 AM,Local,746,Biloxi-Gulfport-Pascagoula,MOF  ,WLOX,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFWV115MFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/6/2020,4:47 AM,Local,602,Chicago,MOF  ,WBBM,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFWV115MFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/6/2020,4:47 AM,Local,544,Norfolk-Portsmouth-Newport New,MOF  ,WVEC,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFWV115MFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/6/2020,4:48 AM,Local,557,Knoxville,MOF  ,WVLT,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFWV115MFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/6/2020,4:48 AM,Local,5110,Salisbury,MOF  ,WBOC,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFWV115MFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/6/2020,5:17 AM,Local,613,Minneapolis-St. Paul,MOF  ,KSTC,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFWV115MFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/6/2020,5:57 AM,Local,679,Des Moines,J!WKD,WHO,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
