Date,Time,TimeZone,MarketCode,MarketName,Network,Station,ProgramAired,RealRealAdType,CreativeID,CreativeName,CreativeLength,Spend
11/14/2020,10:57 PM,Local,820,"Portland, OR",WOFWD,KATU,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,10:57 PM,Local,807,San Francisco-Oakland-San Jose,J!WKD,KGO,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,10:59 PM,Local,862,Sacramento-Stockton,WOFWD,KXTV,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,11:09 PM,Local,634,Amarillo,WOFWD,KVII,RING OF HONOR WRESTLING       ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,11:09 PM,Local,642,"Lafayette, LA",WOFWD,KATC,CASTLE                        ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,11:32 PM,Local,611,Rochester-Mason City-Austin,J!WKD,KIMT,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,11:56 PM,Local,570,"Florence-Myrtle Beach, SC",J!WKD,WBTW,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,11:57 PM,Local,673,"Columbus, GA",WOFWD,WRBL,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,11:57 PM,Local,658,Green Bay-Appleton,WOFWD,WLUK,PBC COLLECTION                ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/15/2020,3:15 AM,Local,524,Atlanta,WIYRS,WUPA,THE WORLD IS YOURS            ,Syndication,RRV388830WYH,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
11/15/2020,3:27 AM,Local,500,"Portland-Auburn, ME",WOFWD,WMTW,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/15/2020,3:54 AM,Local,524,Atlanta,CPOE ,WUPA,THE COOLEST PLACES ON EARTH   ,Syndication,RRV388830CPH,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
11/15/2020,3:57 AM,Local,673,"Columbus-Tupelo, MS",J!WKD,WTVA,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/15/2020,3:57 AM,Local,551,Lansing,WOFWD,WILX,PAID PROGRAMMING              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/15/2020,3:57 AM,Local,500,"Portland-Auburn, ME",J!WKD,WMTW,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/15/2020,4:15 AM,Local,512,Baltimore,WIYRS,WJZ,THE WORLD IS YOURS            ,Syndication,RRV388830WYH,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
11/15/2020,4:15 AM,Local,623,Dallas-Ft. Worth,WIYRS,KTXA,THE WORLD IS YOURS            ,Syndication,RRV388830WYH,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
11/15/2020,4:15 AM,Local,501,New York,WIYRS,WLNY,THE WORLD IS YOURS            ,Syndication,RRV388830WYH,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
11/15/2020,4:15 AM,Local,504,Philadelphia,WIYRS,WPSG,THE WORLD IS YOURS            ,Syndication,RRV388830WYH,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
11/15/2020,4:53 AM,Local,623,Dallas-Ft. Worth,CPOE ,KTXA,THE COOLEST PLACES ON EARTH   ,Syndication,RRV388830CPH,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
11/15/2020,4:53 AM,Local,504,Philadelphia,CPOE ,WPSG,THE COOLEST PLACES ON EARTH   ,Syndication,RRV388830CPH,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
11/15/2020,4:55 AM,Local,501,New York,CPOE ,WLNY,THE COOLEST PLACES ON EARTH   ,Syndication,RRV388830CPH,TRR_F/W_2020_30_REV_V3_888_SELL,30,850
11/15/2020,5:57 AM,Local,679,Des Moines,J!WKD,WHO,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
