Date,Time,TimeZone,MarketCode,MarketName,Network,Station,ProgramAired,RealRealAdType,CreativeID,CreativeName,CreativeLength,Spend
8/22/2020,12:35 PM,Local,510,Cleveland,EXP1 ,WJW,XPLORATION OUTER SPACE        ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
8/22/2020,1:05 PM,Local,510,Cleveland,EXP2 ,WJW,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
8/22/2020,1:14 PM,Local,602,Chicago,EXP1 ,WFLD,XPLORATION EARTH 2050         ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
8/22/2020,1:43 PM,Local,602,Chicago,EXP2 ,WFLD,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
8/22/2020,2:57 PM,Local,616,Kansas City,WOFWD,WDAF,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,3:05 PM,Local,524,Atlanta,EXP1 ,WAGA,TEEN KIDS NEWS                ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
8/22/2020,3:35 PM,Local,524,Atlanta,EXP1 ,WAGA,LIVE LIFE AND WIN!            ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
8/22/2020,4:27 PM,Local,736,Bowling Green,WOFWD,WBKO,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,5:57 PM,Local,634,Amarillo,WOFWD,KVIH,ABC WORLD NEWS TONIGHT WITH DA,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:27 PM,Local,759,Cheyenne-Scottsbluff,WOFWD,KGWN,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:27 PM,Local,759,Cheyenne-Scottsbluff,WOFWD,KSTF,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:27 PM,Local,717,Quincy-Hannibal,WOFWD,KHQA,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:27 PM,Local,770,Salt Lake City,WOFWD,KJZZ,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:56 PM,Local,662,Abilene-Sweetwater,WOFWD,KTAB,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:56 PM,Local,790,Albuquerque,WOFWD,KBIM,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:56 PM,Local,790,Albuquerque,WOFWD,KREZ,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:56 PM,Local,790,Albuquerque,WOFWD,KRQE,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:56 PM,Local,630,Birmingham,WOFWD,WBMA,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:56 PM,Local,757,Boise,WOFWD,KBOI,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:56 PM,Local,602,Chicago,WOFWD,WLS,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:56 PM,Local,604,"Columbia-Jefferson City, MO",WOFWD,KOMU,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:56 PM,Local,600,Corpus Christi,WOFWD,KIII,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:56 PM,Local,765,El Paso,WOFWD,KDBC,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:56 PM,Local,670,Ft. Smith,WOFWD,KFSM,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:56 PM,Local,744,Honolulu,WOFWD,KHON,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:56 PM,Local,618,Houston,WOFWD,KHOU,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:56 PM,Local,693,Little Rock,WOFWD,KATV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:56 PM,Local,737,Mankato,WOFWD,KEYC,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:56 PM,Local,640,Memphis,WOFWD,WMC,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:56 PM,Local,698,Montgomery-Selma,WOFWD,WAKA,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:56 PM,Local,659,Nashville,WOFWD,WKRN,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:56 PM,Local,650,Oklahoma City,WOFWD,KOCO,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:56 PM,Local,661,San Angelo,WOFWD,KLST,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:56 PM,Local,641,San Antonio,WOFWD,KENS,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:56 PM,Local,619,"Springfield, MO",WOFWD,KYTV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:56 PM,Local,609,St. Louis,WOFWD,KSDK,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:56 PM,Local,605,Topeka,WOFWD,WIBW,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:56 PM,Local,709,Tyler-Longview-Jacksonville,WOFWD,KLTV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:56 PM,Local,709,Tyler-Longview-Jacksonville,WOFWD,KTRE,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:56 PM,Local,692,"Beaumont-Port Arthur, TX",WOFWD,KFDM,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,644,"Alexandria, LA",WOFWD,KALB,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,634,Amarillo,WOFWD,KVII,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,657,Sherman-Ada,WOFWD,KTEN,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,635,Austin,WOFWD,KXAN,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,716,Baton Rouge,WOFWD,WBRZ,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,756,Billings-Hardin,WOFWD,KTVQ,UNDER THE BIG SKY             ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,746,Biloxi-Gulfport-Pascagoula,WOFWD,WLOX,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,754,Butte-Bozeman,WOFWD,KBZK,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,754,Butte-Bozeman,WOFWD,KXLF,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,637,Cedar Rapids-Waterloo-Dubuque,WOFWD,KWWL,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,673,"Columbus-Tupelo, MS",WOFWD,WTVA,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,623,Dallas-Ft. Worth,WOFWD,KTXA,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,679,Des Moines,WOFWD,WHO,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,676,Duluth-Superior,WOFWD,KBJR,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,676,Duluth-Superior,WOFWD,KRII,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,649,Evansville,WOFWD,WFIE,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,724,Fargo,WOFWD,KVLY,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,755,Great Falls,WOFWD,KRTV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,647,Greenwood-Greenville,WOFWD,WXVT,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,691,Huntsville-Decatur-Florence,WOFWD,WAFF,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,718,"Jackson, MS",WOFWD,WAPT,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,639,"Jackson, TN",WOFWD,WBBJ,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,734,Jonesboro,WOFWD,KAIT,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,603,Joplin-Pittsburg,WOFWD,KOAM,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,702,La Crosse-Eau Claire,WOFWD,WEAU,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,642,"Lafayette, LA",WOFWD,KATC,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,710,Hattiesburg-Laurel,WOFWD,WDAM,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,722,Lincoln-Hastings-Kearney,WOFWD,KGIN,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,722,Lincoln-Hastings-Kearney,WOFWD,KOLN,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,651,Lubbock,WOFWD,KCBD,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,669,Madison,WOFWD,WMTV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,711,Meridian,WOFWD,WTOK,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,617,Milwaukee,WOFWD,WDJT,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,687,Minot-Bismarck-Dickinson-Glend,WOFWD,KFYR,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,687,Minot-Bismarck-Dickinson-Glend,WOFWD,KMOT,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,687,Minot-Bismarck-Dickinson-Glend,WOFWD,KQCD,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,687,Minot-Bismarck-Dickinson-Glend,WOFWD,KUMV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,762,Missoula,WOFWD,KAJ,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,628,Monroe-El Dorado,WOFWD,KNOE,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,740,North Platte,WOFWD,KNOP,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,633,Odessa-Midland,WOFWD,KMID,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,652,Omaha,WOFWD,KETV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,631,Ottumwa-Kirksville,WOFWD,KTVO,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,632,Paducah-Cape Girardeau-Harrisb,WOFWD,WPSD,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,675,Peoria-Bloomington,WOFWD,WMBD,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,611,Rochester-Mason City-Austin,WOFWD,KIMT,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,610,Rockford,WOFWD,WREX,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,612,Shreveport-Texarkana,WOFWD,KTAL,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,624,Sioux City,WOFWD,KMEG,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,725,Sioux Falls-Mitchell,WOFWD,KSFY,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,648,Champaign & Springfield-Decatu,WOFWD,WAND,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,638,St. Joseph,WOFWD,KQTV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,625,Waco-Temple-Bryan,WOFWD,KCEN,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,705,Wausau-Rhinelander,WOFWD,WJFW,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,6:57 PM,Local,627,Wichita Falls-Lawton,WOFWD,KAUZ,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:26 PM,Local,559,Bluefield-Beckley-Oak Hill,WOFWD,WVNS,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:26 PM,Local,570,"Florence-Myrtle Beach, SC",WOFWD,WBTW,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:26 PM,Local,556,Richmond,WOFWD,WRIC,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:26 PM,Local,573,Roanoke-Lynchburg,WOFWD,WDBJ,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:26 PM,Local,511,"Washington, DC",WOFWD,WJLA,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:27 PM,Local,532,Albany-Schenectady-Troy,WOFWD,WTEN,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:27 PM,Local,525,"Albany, GA",WOFWD,WSWG,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:27 PM,Local,583,Alpena,WOFWD,WTOM,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:27 PM,Local,524,Atlanta,WOFWD,WATL,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:27 PM,Local,537,Bangor,WOFWD,WVII,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:27 PM,Local,502,Binghamton,WOFWD,WIVT,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:27 PM,Local,514,Buffalo,WOFWD,WIVB,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:27 PM,Local,575,Chattanooga,WOFWD,WTVC,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:27 PM,Local,546,"Columbia, SC",WOFWD,WOLO,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:27 PM,Local,542,Dayton,WOFWD,WHIO,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:27 PM,Local,516,Erie,WOFWD,WSEE,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:27 PM,Local,513,Flint-Saginaw-Bay City,WOFWD,WNEM,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:27 PM,Local,571,Ft. Myers-Naples,WOFWD,WBBH,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:27 PM,Local,509,Ft. Wayne,WOFWD,WANE,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:27 PM,Local,563,Grand Rapids-Kalamazoo-Battle,WOFWD,WWMT,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:27 PM,Local,567,Greenville-Spartanburg-Ashevil,WOFWD,WLOS,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:27 PM,Local,545,Greenville-New Bern-Washington,WOFWD,WITN,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:27 PM,Local,566,Harrisburg-York-Lancaster-Leba,WOFWD,WHP,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:27 PM,Local,527,Indianapolis,WOFWD,WTHR,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:27 PM,Local,557,Knoxville,WOFWD,WBIR,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:27 PM,Local,582,"Lafayette, IN",WOFWD,WLFI,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:27 PM,Local,551,Lansing,WOFWD,WILX,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:27 PM,Local,529,Louisville,WOFWD,WLKY,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:27 PM,Local,503,Macon,WOFWD,WMAZ,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:27 PM,Local,528,Miami-Ft. Lauderdale,WOFWD,WPLG,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:27 PM,Local,544,Norfolk-Portsmouth-Newport New,WOFWD,WVEC,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:27 PM,Local,597,Parkersburg,WOFWD,WTAP,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:27 PM,Local,500,"Portland-Auburn, ME",WOFWD,WMTW,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:27 PM,Local,521,Providence-New Bedford,WOFWD,WPRI,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:27 PM,Local,538,"Rochester, NY",WOFWD,WROC,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:27 PM,Local,588,South Bend-Elkhart,WOFWD,WSBT,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:27 PM,Local,539,Tampa-St. Petersburg,WOFWD,WTSP,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:27 PM,Local,547,Toledo,WOFWD,WTOL,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:27 PM,Local,540,Traverse City-Cadillac,WOFWD,WPBN,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:27 PM,Local,526,Utica,WOFWD,WKTV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:27 PM,Local,548,West Palm Beach-Ft. Pierce-Ver,WOFWD,WPBF,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:27 PM,Local,536,Youngstown,WOFWD,WKBN,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:27 PM,Local,531,"Tri-Cities, TN-VA",WOFWD,WCYB,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:28 PM,Local,561,Jacksonville,WOFWD,WTLV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:28 PM,Local,753,Phoenix,WOFWD,KTVK,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:56 PM,Local,517,Charlotte,WOFWD,WCNC,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:56 PM,Local,673,"Columbus, GA",WOFWD,WRBL,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:56 PM,Local,535,"Columbus, OH",WOFWD,WBNS,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:56 PM,Local,505,Detroit,WOFWD,WDIV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:56 PM,Local,533,Hartford-New Haven,WOFWD,WTNH,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:56 PM,Local,501,New York,WOFWD,WABC,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,"2,975.00"
8/22/2020,7:56 PM,Local,534,Orlando-Daytona Beach-Melbourn,WOFWD,WFTV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/22/2020,7:56 PM,Local,504,Philadelphia,WOFWD,WPVI,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
