Date,Time,TimeZone,MarketCode,MarketName,Network,Station,ProgramAired,RealRealAdType,CreativeID,CreativeName,CreativeLength,Spend
12/22/2019,7:46 AM,Local,515,Cincinnati,EXP2 ,WXIX,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,7:46 AM,Local,752,Colorado Springs-Pueblo,EXP2 ,KXRM,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,7:46 AM,Local,535,"Columbus, OH",EXP2 ,WTTE,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,7:46 AM,Local,542,Dayton,EXP2 ,WRGT,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,7:46 AM,Local,503,Macon,EXP2 ,WGXA,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,7:46 AM,Local,659,Nashville,EXP2 ,WZTV,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,7:46 AM,Local,650,Oklahoma City,EXP2 ,KOKH,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,7:46 AM,Local,675,Peoria-Bloomington,EXP2 ,WYZZ,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,7:46 AM,Local,521,Providence-New Bedford,MOF  ,WLNE,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,7:46 AM,Local,661,San Angelo,EXP2 ,KIDY,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,7:47 AM,Local,581,Terre Haute,MOF  ,WAWV,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,8:12 AM,Local,698,Montgomery-Selma,EXP2 ,WCOV,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,8:15 AM,Local,509,Ft. Wayne,EXP2 ,WFFT,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,8:16 AM,Local,513,Flint-Saginaw-Bay City,EXP2 ,WSMH,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,8:16 AM,Local,534,Orlando-Daytona Beach-Melbourn,MOF  ,WKCF,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,8:16 AM,Local,507,Savannah,EXP2 ,WTGS,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,8:16 AM,Local,539,Tampa-St. Petersburg,EXP2 ,WMOR,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,8:16 AM,Local,536,Youngstown,EXP2 ,WYFX,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,8:43 AM,Local,765,El Paso,MOF  ,KTSM,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,8:43 AM,Local,539,Tampa-St. Petersburg,EXP2 ,WMOR,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,8:45 AM,Local,574,Johnstown-Altoona,MOF  ,WWCP,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,8:46 AM,Local,862,Sacramento-Stockton,MOF  ,KCRA,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,9:13 AM,Local,504,Philadelphia,EXP2 ,WPHL,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,2125
12/22/2019,9:16 AM,Local,611,Rochester-Mason City-Austin,MOF  ,KXLT,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,9:46 AM,Local,504,Philadelphia,EXP2 ,WPHL,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,9:46 AM,Local,661,San Antonio,MOF  ,KCWX,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,9:46 AM,Local,819,Seattle-Tacoma,MOF  ,KONG,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,10:16 AM,Local,790,Albuquerque,MOF  ,KOAT,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,10:16 AM,Local,716,Baton Rouge,MOF  ,WVLA,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,10:16 AM,Local,523,Burlington-Plattsburgh,MOF  ,WPTZ,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,10:16 AM,Local,670,Ft. Smith,MOF  ,KHBS,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,10:16 AM,Local,670,Ft. Smith,MOF  ,KHOG,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,10:16 AM,Local,718,"Jackson, MS",MOF  ,WAPT,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,10:16 AM,Local,839,Las Vegas,MOF  ,KLAS,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,10:16 AM,Local,650,Oklahoma City,MOF  ,KOCO,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,10:16 AM,Local,534,Orlando-Daytona Beach-Melbourn,MOF  ,WESH,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,10:16 AM,Local,500,"Portland-Auburn, ME",MOF  ,WMTW,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,10:16 AM,Local,507,Savannah,MOF  ,WJCL,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,10:16 AM,Local,548,West Palm Beach-Ft. Pierce-Ver,MOF  ,WPBF,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,10:17 AM,Local,502,Binghamton,MOF  ,WIVT,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,10:17 AM,Local,711,Meridian,MOF  ,WGBC,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,10:17 AM,Local,526,Utica,MOF  ,WFXV,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,10:46 AM,Local,506,Boston,MOF  ,WMUR,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,10:46 AM,Local,616,Kansas City,MOF  ,KMBC,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,10:46 AM,Local,617,Milwaukee,MOF  ,WISN,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,10:46 AM,Local,652,Omaha,MOF  ,KETV,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,10:46 AM,Local,573,Roanoke-Lynchburg,MOF  ,WWCW,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,10:46 AM,Local,609,St. Louis,EXP2 ,KTVI,FOX NFL KICKOFF               ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,10:47 AM,Local,516,Erie,MOF  ,WJET,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,11:16 AM,Local,512,Baltimore,MOF  ,WBAL,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,11:16 AM,Local,523,Burlington-Plattsburgh,MOF  ,WNNE,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,11:16 AM,Local,515,Cincinnati,MOF  ,WLWT,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,11:16 AM,Local,566,Harrisburg-York-Lancaster-Leba,MOF  ,WGAL,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,11:16 AM,Local,528,Miami-Ft. Lauderdale,MOF  ,WCIX,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,11:16 AM,Local,508,Pittsburgh,MOF  ,WTAE,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,11:16 AM,Local,539,Tampa-St. Petersburg,MOF  ,WMOR,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,11:17 AM,Local,767,Casper-Riverton,MOF  ,KTWO,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,11:17 AM,Local,563,Grand Rapids-Kalamazoo-Battle,MOF  ,WOTV,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,11:17 AM,Local,651,Lubbock,MOF  ,KLCW,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,11:17 AM,Local,624,Sioux City,MOF  ,KCAU,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,11:46 AM,Local,506,Boston,MOF  ,WCVB,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,11:46 AM,Local,527,Indianapolis,EXP2 ,WXIN,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,12:13 PM,Local,709,Tyler-Longview-Jacksonville,EXP2 ,KLTV,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,12:13 PM,Local,709,Tyler-Longview-Jacksonville,EXP2 ,KTRE,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,12:17 PM,Local,686,Mobile-Pensacola,MOF  ,WFNA,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,1:16 PM,Local,682,Davenport-Rock Island-Moline-Q,MOF  ,KGCW,MAINTAIN YOUR HEALTH          ,Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,1:16 PM,Local,718,Jacksonville,EXP2 ,WJXT,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,1:16 PM,Local,528,Miami-Ft. Lauderdale,MOF  ,WSFL,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,1:16 PM,Local,544,Norfolk-Portsmouth-Newport New,EXP2 ,WSKY,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,1:17 PM,Local,693,Little Rock,MOF  ,KASN,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,1:46 PM,Local,630,Birmingham,EXP2 ,WABM,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,1:46 PM,Local,862,Sacramento-Stockton,MOF  ,KQCA,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,2:16 PM,Local,524,Atlanta,MOF  ,WUPA,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,2:43 PM,Local,718,Jacksonville,EXP2 ,WJXT,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,4:42 PM,Local,744,Honolulu,EXP2 ,KHON,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,4:46 PM,Local,881,Spokane,MOF  ,KXLY,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,6:46 PM,Local,804,Palm Springs,MOF  ,KESQ,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,7:16 PM,Local,744,Honolulu,EXP2 ,KHON,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,7:46 PM,Local,511,"Washington, DC",MOF  ,WDCA,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,9:46 PM,Local,862,Sacramento-Stockton,MOF  ,KCRA,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,9:47 PM,Local,691,Huntsville-Decatur-Florence,MOF  ,DZDX,N/A                           ,Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,10:16 PM,Local,764,Rapid City,MOF  ,KCLO,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,10:46 PM,Local,771,Yuma-El Centro,MOF  ,KSWT,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,10:46 PM,Local,500,"Portland-Auburn, ME",MOF  ,WPXT,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,11:16 PM,Local,616,Kansas City,MOF  ,KMBC,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,11:16 PM,Local,725,Sioux Falls-Mitchell,MOF  ,KDLO,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,11:16 PM,Local,725,Sioux Falls-Mitchell,MOF  ,KELO,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,11:16 PM,Local,725,Sioux Falls-Mitchell,MOF  ,KPLO,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,11:16 PM,Local,539,Tampa-St. Petersburg,MOF  ,WMOR,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,11:18 PM,Local,606,"Dothan, AL",MOF  ,WDHN,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,11:21 PM,Local,718,"Jackson, MS",MOF  ,WAPT,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,11:45 PM,Local,790,Albuquerque,MOF  ,KOAT,CASTLE                        ,Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,11:46 PM,Local,751,Denver,MOF  ,KDVR,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,11:46 PM,Local,751,Denver,MOF  ,KFCT,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,11:46 PM,Local,670,Ft. Smith,MOF  ,KHBS,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,11:46 PM,Local,670,Ft. Smith,MOF  ,KHOG,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,11:46 PM,Local,617,Milwaukee,MOF  ,WISN,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,11:46 PM,Local,622,New Orleans,MOF  ,WDSU,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,11:46 PM,Local,500,"Portland-Auburn, ME",MOF  ,WMTW,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,11:46 PM,Local,828,Monterey-Salinas,MOF  ,KSBW,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,11:52 PM,Local,506,Boston,MOF  ,WMUR,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
