Date,Time,TimeZone,Network,RealRealAdType,ProgramAired,CreativeID,CreativeName,CreativeLength,AirType,Spend,CoverPct
11/25/2019,7:06 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/25/2019,9:49 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/26/2019,11:34 AM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/26/2019,2:59 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/26/2019,3:25 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/26/2019,4:25 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/26/2019,5:32 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/26/2019,6:13 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/26/2019,11:09 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/26/2019,11:53 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/28/2019,7:11 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/28/2019,8:12 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/29/2019,10:15 AM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/29/2019,3:31 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/29/2019,5:13 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/29/2019,6:56 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/29/2019,10:33 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/29/2019,11:07 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/30/2019,9:10 AM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/30/2019,9:32 AM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/30/2019,3:11 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/30/2019,5:15 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/30/2019,7:19 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/30/2019,9:27 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
12/1/2019,10:47 AM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
12/1/2019,1:49 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
12/1/2019,4:37 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
12/1/2019,6:41 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/25/2019,6:27 AM,Eastern,OVTN,NatLoc,LIVE FROM ABBEY ROAD,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,4.25,85
11/25/2019,6:52 AM,Eastern,OVTN,NatLoc,LIVE FROM ABBEY ROAD,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,4.25,85
11/25/2019,7:23 AM,Eastern,OVTN,NatLoc,LIVE FROM ABBEY ROAD,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,4.25,85
11/25/2019,7:53 AM,Eastern,OVTN,NatLoc,LIVE FROM ABBEY ROAD,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,4.25,85
11/29/2019,6:30 AM,Eastern,OVTN,NatLoc,LIVE FROM ABBEY ROAD,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,4.25,85
11/29/2019,6:53 AM,Eastern,OVTN,NatLoc,LIVE FROM ABBEY ROAD,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,4.25,85
11/29/2019,7:28 AM,Eastern,OVTN,NatLoc,LIVE FROM ABBEY ROAD,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,4.25,85
11/29/2019,7:53 AM,Eastern,OVTN,NatLoc,LIVE FROM ABBEY ROAD,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,4.25,85
11/25/2019,2:12 AM,Eastern,OXY,NatLoc,NCIS,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,6.8,20
11/25/2019,2:14 AM,Eastern,OXY,NatLoc,NCIS,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,6.8,20
11/25/2019,8:11 AM,Eastern,OXY,NatLoc,NCIS: LOS ANGELES,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,17.0,20
11/25/2019,8:47 AM,Eastern,OXY,NatLoc,NCIS: LOS ANGELES,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,17.0,20
11/25/2019,9:21 AM,Eastern,OXY,NatLoc,NCIS: LOS ANGELES,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,17.0,20
11/25/2019,4:14 PM,Eastern,OXY,NatLoc,NCIS,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,25.5,20
11/25/2019,4:51 PM,Eastern,OXY,NatLoc,NCIS,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,25.5,20
11/25/2019,7:15 PM,Eastern,OXY,NatLoc,NCIS,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,29.75,20
11/25/2019,9:55 PM,Eastern,OXY,NatLoc,NCIS,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,29.75,20
11/26/2019,2:51 AM,Eastern,OXY,NatLoc,NCIS: LOS ANGELES,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,6.8,20
11/26/2019,2:52 AM,Eastern,OXY,NatLoc,NCIS: LOS ANGELES,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,6.8,20
11/26/2019,8:17 AM,Eastern,OXY,NatLoc,CHICAGO P.D.,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,17.0,20
11/26/2019,9:51 AM,Eastern,OXY,NatLoc,CHICAGO P.D.,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,17.0,20
11/26/2019,11:48 AM,Eastern,OXY,NatLoc,CHICAGO P.D.,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,17.0,20
11/26/2019,1:51 PM,Eastern,OXY,NatLoc,CHICAGO P.D.,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,17.0,20
11/26/2019,3:51 PM,Eastern,OXY,NatLoc,CHICAGO P.D.,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,25.5,20
11/26/2019,9:19 PM,Eastern,OXY,NatLoc,CHICAGO P.D.,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,29.75,20
11/27/2019,2:55 AM,Eastern,OXY,NatLoc,SNAPPED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,6.8,20
11/27/2019,2:56 AM,Eastern,OXY,NatLoc,SNAPPED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,6.8,20
11/28/2019,11:56 PM,Eastern,OXY,NatLoc,HOMICIDE FOR THE HOLIDAYS,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,29.75,20
11/29/2019,12:51 AM,Eastern,OXY,NatLoc,SNAPPED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,29.75,20
11/29/2019,2:52 AM,Eastern,OXY,NatLoc,SNAPPED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,6.8,20
11/29/2019,2:53 AM,Eastern,OXY,NatLoc,SNAPPED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,6.8,20
11/29/2019,12:27 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,17.0,20
11/29/2019,1:56 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,17.0,20
11/29/2019,3:11 PM,Eastern,OXY,NatLoc,DATELINE: SECRETS UNCOVRD,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,25.5,20
11/29/2019,10:50 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,29.75,20
11/30/2019,1:51 AM,Eastern,OXY,NatLoc,KILLER SIBLINGS,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,29.75,20
11/30/2019,3:52 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,29.75,20
12/1/2019,8:40 AM,Eastern,OXY,NatLoc,DIRTY JOHN  DIRTY TRUTH,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,29.75,20
12/1/2019,11:49 AM,Eastern,OXY,NatLoc,SNAPPED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,29.75,20
12/1/2019,1:50 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,29.75,20
12/1/2019,6:36 PM,Eastern,OXY,NatLoc,SNAPPED: BEHIND BARS,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,29.75,20
11/25/2019,3:27 PM,Eastern,QUBO,National,FISHTRONAUT,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,42.5,0
11/25/2019,4:26 PM,Eastern,QUBO,National,MONSTER MATH SQUAD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,42.5,0
11/25/2019,5:26 PM,Eastern,QUBO,National,FINDING STUFF OUT,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,42.5,0
11/25/2019,6:11 PM,Eastern,QUBO,National,PIRATES: ADVENTURES IN AR,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,42.5,0
11/25/2019,8:27 PM,Eastern,QUBO,National,BOB THE BUILDER,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,46.75,0
11/25/2019,9:56 PM,Eastern,QUBO,National,BOB THE BUILDER,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,46.75,0
11/25/2019,11:38 PM,Eastern,QUBO,National,MAGGIE AND THE FEROCIOUS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,46.75,0
11/26/2019,3:11 PM,Eastern,QUBO,National,FISHTRONAUT,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,42.5,0
11/26/2019,4:42 PM,Eastern,QUBO,National,MONSTER MATH SQUAD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,42.5,0
11/26/2019,6:11 PM,Eastern,QUBO,National,PIRATES: ADVENTURES IN AR,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,42.5,0
11/26/2019,7:56 PM,Eastern,QUBO,National,JAKERS! THE ADVENTURES OF,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,46.75,0
11/26/2019,9:39 PM,Eastern,QUBO,National,MADELINE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,46.75,0
11/26/2019,11:09 PM,Eastern,QUBO,National,MADELINE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,46.75,0
11/28/2019,8:56 PM,Eastern,QUBO,National,BABAR,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,46.75,0
11/28/2019,10:41 PM,Eastern,QUBO,National,BABAR,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,46.75,0
11/29/2019,3:11 PM,Eastern,QUBO,National,FISHTRONAUT,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,42.5,0
11/29/2019,4:42 PM,Eastern,QUBO,National,MONSTER MATH SQUAD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,42.5,0
11/29/2019,6:41 PM,Eastern,QUBO,National,PIRATES: ADVENTURES IN AR,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,42.5,0
11/29/2019,8:40 PM,Eastern,QUBO,National,RESCUE HEROES,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,46.75,0
11/29/2019,11:13 PM,Eastern,QUBO,National,RESCUE HEROES,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,46.75,0
11/25/2019,2:21 AM,Eastern,RLZC,National,BREAKING THE BAND,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
11/26/2019,2:05 AM,Eastern,RLZC,National,GANGSTERS (ORIGINAL),RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
11/27/2019,2:08 AM,Eastern,RLZC,National,BREAKING THE BAND,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
11/27/2019,2:56 AM,Eastern,RLZC,National,CELEBRITY PAGE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
11/28/2019,2:05 AM,Eastern,RLZC,National,SPECIAL,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
11/28/2019,2:47 AM,Eastern,RLZC,National,CELEBRITY PAGE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
11/29/2019,2:22 AM,Eastern,RLZC,National,IT HAPPENED HERE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
11/29/2019,2:56 AM,Eastern,RLZC,National,CELEBRITY PAGE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
11/30/2019,2:41 AM,Eastern,RLZC,National,EL CHAPO & SEAN PENN: BUN,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
12/1/2019,2:13 AM,Eastern,RLZC,National,FAMOUS FORTUNE FIGHTS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
11/25/2019,1:11 AM,Eastern,RVLT,National,Anatomy of a Queen,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,17.0,0
11/25/2019,2:19 AM,Eastern,RVLT,National,Breakfast Club Extra,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,17.0,0
11/25/2019,3:25 PM,Eastern,RVLT,National,Verified Videos,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,21.25,0
11/25/2019,3:50 PM,Eastern,RVLT,National,Verified Videos,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,21.25,0
11/25/2019,4:11 PM,Eastern,RVLT,National,Verified Videos,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,21.25,0
11/25/2019,5:52 PM,Eastern,RVLT,National,Breakfast Club Power Hour; The,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,21.25,0
11/25/2019,6:53 PM,Eastern,RVLT,National,Director's Reel,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,21.25,0
11/25/2019,8:20 PM,Eastern,RVLT,National,Breakfast Club Power Hour; The,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,29.75,0
11/25/2019,9:19 PM,Eastern,RVLT,National,Breakfast Club Extra S2,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,29.75,0
11/25/2019,9:42 PM,Eastern,RVLT,National,Internationally Known,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,29.75,0
11/25/2019,11:13 PM,Eastern,RVLT,National,Untapped,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,17.0,0
11/26/2019,12:14 AM,Eastern,RVLT,National,Verified Videos: After Hours,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,17.0,0
11/26/2019,1:49 AM,Eastern,RVLT,National,State of the Culture,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,0.0,0
11/26/2019,2:59 AM,Eastern,RVLT,National,Musically Challenged,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,17.0,0
11/26/2019,3:50 PM,Eastern,RVLT,National,Verified Videos,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,21.25,0
11/26/2019,4:24 PM,Eastern,RVLT,National,Verified Videos,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,21.25,0
11/26/2019,4:40 PM,Eastern,RVLT,National,Funny AF,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,21.25,0
11/26/2019,5:10 PM,Eastern,RVLT,National,Breakfast Club Power Hour; The,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,21.25,0
11/26/2019,6:11 PM,Eastern,RVLT,National,Anatomy of a Queen,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,21.25,0
11/26/2019,8:18 PM,Eastern,RVLT,National,Breakfast Club Power Hour; The,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,29.75,0
11/26/2019,9:24 PM,Eastern,RVLT,National,State of the Culture,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,29.75,0
11/26/2019,10:11 PM,Eastern,RVLT,National,State of the Culture,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,29.75,0
11/26/2019,11:43 PM,Eastern,RVLT,National,Musically Challenged,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,17.0,0
11/28/2019,1:22 AM,Eastern,RVLT,National,Drink Champs: Happy Hour S3,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,17.0,0
11/28/2019,2:23 AM,Eastern,RVLT,National,State of the Culture,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,17.0,0
11/28/2019,3:44 AM,Eastern,RVLT,National,Verified Videos: After Hours,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,0.0,0
11/28/2019,4:26 AM,Eastern,RVLT,National,Drink Champs: Happy Hour,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,0.0,0
11/28/2019,1:41 PM,Eastern,RVLT,National,Verified Videos,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,0.0,0
11/28/2019,5:49 PM,Eastern,RVLT,National,Breakfast Club Power Hour; The,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,0.0,0
11/28/2019,6:40 PM,Eastern,RVLT,National,Internationally Known,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,0.0,0
11/28/2019,8:50 PM,Eastern,RVLT,National,Breakfast Club Power Hour; The,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,29.75,0
11/28/2019,9:52 PM,Eastern,RVLT,National,Anatomy of a King: The Art of,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,29.75,0
11/28/2019,11:11 PM,Eastern,RVLT,National,Short & Fresh,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,0.0,0
11/28/2019,11:35 PM,Eastern,RVLT,National,Short & Fresh,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,17.0,0
11/29/2019,12:14 AM,Eastern,RVLT,National,Verified Videos: After Hours,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,0.0,0
11/29/2019,1:44 AM,Eastern,RVLT,National,Untapped,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,17.0,0
11/29/2019,2:53 AM,Eastern,RVLT,National,Best of Childish Gambino; The,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,0.0,0
11/29/2019,3:14 AM,Eastern,RVLT,National,Verified Videos: After Hours,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,0.0,0
11/29/2019,1:55 PM,Eastern,RVLT,National,Verified Videos,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,0.0,0
11/29/2019,3:28 PM,Eastern,RVLT,National,Verified Videos,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,21.25,0
11/29/2019,4:44 PM,Eastern,RVLT,National,Funny AF,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,21.25,0
11/29/2019,5:49 PM,Eastern,RVLT,National,Breakfast Club Power Hour; The,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,21.25,0
11/29/2019,6:10 PM,Eastern,RVLT,National,Director's Reel,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,21.25,0
11/29/2019,6:42 PM,Eastern,RVLT,National,Director's Reel,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,21.25,0
11/29/2019,11:23 PM,Eastern,RVLT,National,Drink Champs: Happy Hour,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,17.0,0
11/30/2019,12:48 AM,Eastern,RVLT,National,Drink Champs: Happy Hour,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,17.0,0
11/30/2019,1:18 AM,Eastern,RVLT,National,REVOLT Concert Series Presents,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,17.0,0
11/30/2019,1:44 AM,Eastern,RVLT,National,REVOLT Concert Series Presents,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,0.0,0
11/30/2019,2:41 AM,Eastern,RVLT,National,Verified Videos: After Hours,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,0.0,0
11/30/2019,3:22 AM,Eastern,RVLT,National,Best of Khalid; The,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,0.0,0
11/30/2019,4:26 AM,Eastern,RVLT,National,Untapped,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,0.0,0
11/30/2019,12:19 PM,Eastern,RVLT,National,Breakfast Club Power Hour; The,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,25.5,0
11/30/2019,2:18 PM,Eastern,RVLT,National,Breakfast Club Power Hour; The,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
11/30/2019,3:09 PM,Eastern,RVLT,National,Breakfast Club Power Hour; The,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,0.0,0
11/30/2019,4:52 PM,Eastern,RVLT,National,Breakfast Club Power Hour; The,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
11/30/2019,5:20 PM,Eastern,RVLT,National,Breakfast Club Extra,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,25.5,0
11/30/2019,6:47 PM,Eastern,RVLT,National,State of the Culture,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
12/1/2019,12:34 AM,Eastern,RVLT,National,REVOLT Concert Series Presents,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,0.0,0
12/1/2019,12:58 AM,Eastern,RVLT,National,REVOLT Concert Series Presents,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,17.0,0
12/1/2019,8:34 AM,Eastern,RVLT,National,RMC 2015 Presents,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,0.0,0
12/1/2019,12:22 PM,Eastern,RVLT,National,Anatomy of a Queen,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
12/1/2019,12:37 PM,Eastern,RVLT,National,Anatomy of a King: The Art of,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,25.5,0
12/1/2019,2:34 PM,Eastern,RVLT,National,Breakfast Club Power Hour; The,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,0.0,0
12/1/2019,3:50 PM,Eastern,RVLT,National,Breakfast Club Power Hour; The,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,25.5,0
12/1/2019,4:09 PM,Eastern,RVLT,National,Breakfast Club Power Hour; The,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,0.0,0
12/1/2019,4:48 PM,Eastern,RVLT,National,Breakfast Club Power Hour; The,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,25.5,0
12/1/2019,5:50 PM,Eastern,RVLT,National,Breakfast Club Power Hour; The,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
12/1/2019,11:23 PM,Eastern,RVLT,National,Drink Champs: Happy Hour,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,17.0,0
11/26/2019,4:35 AM,Eastern,USA,National,CHICAGO PD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,110.5,0
11/27/2019,2:00 AM,Eastern,USA,National,TEMPTATION ISLAND,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,276.25,0
11/27/2019,2:26 AM,Eastern,USA,National,TEMPTATION ISLAND,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,276.25,0
11/27/2019,3:01 AM,Eastern,USA,National,TEMPTATION ISLAND,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,110.5,0
11/27/2019,4:50 AM,Eastern,USA,National,TEMPTATION ISLAND,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,110.5,0
11/27/2019,5:31 AM,Eastern,USA,National,CHICAGO PD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,110.5,0
11/28/2019,2:29 AM,Eastern,USA,National,CHICAGO PD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,276.25,0
11/28/2019,3:08 AM,Eastern,USA,National,CHICAGO PD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,110.5,0
11/28/2019,5:14 AM,Eastern,USA,National,TEMPTATION ISLAND,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,110.5,0
11/29/2019,5:28 AM,Eastern,USA,National,CHICAGO PD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,110.5,0
11/30/2019,2:39 AM,Eastern,USA,National,CHICAGO PD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,276.25,0
11/30/2019,3:50 AM,Eastern,USA,National,CHICAGO PD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,110.5,0
12/1/2019,4:29 AM,Eastern,USA,National,LAW & ORDER: SVU,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,110.5,0
12/1/2019,5:52 AM,Eastern,USA,National,CHICAGO PD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,110.5,0
11/26/2019,4:10 AM,Eastern,VH1,National,MARTIN,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,59.5,0
11/26/2019,4:38 AM,Eastern,VH1,National,MARTIN,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,59.5,0
