Date,Time,TimeZone,Network,RealRealAdType,ProgramAired,CreativeID,CreativeName,CreativeLength,AirType,Spend,CoverPct
11/21/2019,7:57 PM,Eastern,MSN,NatLoc,HARDBALL WITH C. MATTHEWS,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,127.5,25
11/21/2019,8:14 PM,Eastern,BETJ,National,MUSIC PLAYLIST,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,6.8,0
11/21/2019,8:33 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/21/2019,8:35 PM,Eastern,VICE,National,VICE: CLINTON AFFAIR,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,127.5,0
11/21/2019,8:40 PM,Eastern,BETS,National,TBD,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,6.8,0
11/21/2019,8:55 PM,Eastern,NEWSY,National,NEWSY TONIGHT,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/21/2019,9:06 PM,Eastern,ENT,NatLoc,MOVIES WE LOVE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,127.5,30
11/21/2019,9:15 PM,Eastern,BETS,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,6.8,0
11/21/2019,9:15 PM,Eastern,RVLT,National,State of the Culture,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,29.75,0
11/21/2019,9:16 PM,Eastern,VICE,National,VICE: CLINTON AFFAIR,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,127.5,0
11/21/2019,9:17 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/21/2019,9:48 PM,Eastern,RVLT,National,State of the Culture,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,29.75,0
11/21/2019,9:53 PM,Eastern,OXY,NatLoc,WEDDING AND A MURDER,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,29.75,20
11/21/2019,10:21 PM,Eastern,NEWSY,National,NEWSY TONIGHT,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/21/2019,10:23 PM,Eastern,RVLT,National,Drink Champs: Happy Hour,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,29.75,0
11/21/2019,10:49 PM,Eastern,BETJ,National,THROWBACK THURSDAY,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,6.8,0
11/21/2019,10:49 PM,Eastern,RVLT,National,Drink Champs: Happy Hour,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,29.75,0
11/21/2019,10:54 PM,Eastern,MSN,NatLoc,LAST WORD W/ L. ODONNELL,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,127.5,25
11/21/2019,11:05 PM,Eastern,BHER,National,MOVIE OF THE WEEK 2HR,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,85.0,0
11/21/2019,11:10 PM,Eastern,LAF,National,ACCORDNG TO JIM M-F 11P,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Network,93.5,0
11/21/2019,11:14 PM,Eastern,BRV,NatLoc,WATCH WHAT HAPPENS LIVE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,80.75,30
11/21/2019,11:26 PM,Eastern,QUBO,National,BABAR,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,46.75,0
11/21/2019,11:28 PM,Eastern,BETS,National,TBD,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,6.8,0
11/21/2019,11:49 PM,Eastern,RVLT,National,Short & Fresh,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,17.0,0
11/21/2019,11:58 PM,Eastern,CNBCW,National,CAPITAL CONNECTION,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
11/22/2019,12:13 AM,Eastern,RVLT,National,Verified Videos: After Hours,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,17.0,0
11/22/2019,12:26 AM,Eastern,BETJ,National,MUSIC PLAYLIST,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,4.25,0
11/22/2019,12:27 AM,Eastern,QUBO,National,RESCUE HEROES,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,46.75,0
11/22/2019,12:28 AM,Eastern,ADS,NatLoc,BLACK JESUS,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,42.5,20
11/22/2019,12:34 AM,Eastern,BHER,National,MOVIE OF THE WEEK 2HR,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,38.25,0
11/22/2019,12:39 AM,Eastern,VICE,National,VICE NEWS REPORTS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,42.5,0
11/22/2019,12:46 AM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,80.75,30
11/22/2019,1:23 AM,Eastern,CNBCW,National,BLUE COLLAR MILLIONAIRES,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,21.25,0
11/22/2019,1:24 AM,Eastern,BHER,National,MOVIE OF THE WEEK 2HR,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,38.25,0
11/22/2019,1:47 AM,Eastern,BETJ,National,MUSIC PLAYLIST,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,4.25,0
11/22/2019,1:55 AM,Eastern,MSN,NatLoc,LAST WORD W/ L. ODONNELL,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,34.0,25
11/22/2019,1:59 AM,Eastern,ADS,NatLoc,BOBS BURGERS,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,42.5,20
11/22/2019,2:12 AM,Eastern,VICE,National,VICE NEWS REPORTS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,42.5,0
11/22/2019,2:19 AM,Eastern,MTV2,National,LIVING SINGLE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,161.5,0
11/22/2019,2:30 AM,Eastern,OXY,NatLoc,SNAPPED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,6.8,20
11/22/2019,2:48 AM,Eastern,RLZC,National,CELEBRITY PAGE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
11/22/2019,2:49 AM,Eastern,USA,National,CHRISLEY KNOWS BEST,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,276.25,0
11/22/2019,2:53 AM,Eastern,RVLT,National,Director's Reel,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,0.0,0
11/22/2019,3:23 AM,Eastern,NGC,National,HARD TIME,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,42.5,0
11/22/2019,3:26 AM,Eastern,BHER,National,STEVE HARVEY,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,6.8,0
11/22/2019,3:29 AM,Eastern,USA,National,DATELINE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,110.5,0
11/22/2019,3:40 AM,Eastern,VICE,National,VICE NEWS REPORTS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,42.5,0
11/22/2019,3:47 AM,Eastern,BHER,National,STEVE HARVEY,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,6.8,0
11/22/2019,3:53 AM,Eastern,VH1,National,R&R PICTURE SHOWS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,59.5,0
11/22/2019,4:10 AM,Eastern,USA,National,DATELINE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,110.5,0
11/22/2019,4:14 AM,Eastern,NGC,National,INSIDE: SECRET AMERICA,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,42.5,0
11/22/2019,4:17 AM,Eastern,WE,National,LOVE AFTER LOCKUP,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,63.75,0
11/22/2019,4:22 AM,Eastern,HLN,National,FORENSIC FILES,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,72.25,0
11/22/2019,4:33 AM,Eastern,NGC,National,INSIDE: SECRET AMERICA,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,42.5,0
11/22/2019,4:40 AM,Eastern,IFC,National,BARONESS VON SKETCH SHOW,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
11/22/2019,4:55 AM,Eastern,WE,National,LOVE AFTER LOCKUP,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,63.75,0
11/22/2019,5:28 AM,Eastern,ADS,NatLoc,BOBS BURGERS,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,21.25,20
11/22/2019,6:53 AM,Eastern,OVTN,NatLoc,PORTRAIT ARTIST OF THE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,4.25,85
11/22/2019,7:54 AM,Eastern,OVTN,NatLoc,PORTRAIT ARTIST OF THE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,4.25,85
11/22/2019,7:57 AM,Eastern,CNBCW,National,THE CAR CHASERS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/22/2019,8:17 AM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,51.0,30
11/22/2019,8:26 AM,Eastern,OXY,NatLoc,SNAPPED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,17.0,20
11/22/2019,8:56 AM,Eastern,OXY,NatLoc,SNAPPED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,17.0,20
11/22/2019,9:14 AM,Eastern,NEWSY,National,MORNING RUSH,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/22/2019,9:16 AM,Eastern,MSN,NatLoc,MSNBC LIVE W/ S.RUHLE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,76.5,25
11/22/2019,9:19 AM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,51.0,30
11/22/2019,9:22 AM,Eastern,IFC,National,IFC MOVIE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,85.0,0
11/22/2019,9:34 AM,Eastern,RLZC,National,IRRECONCILABLE DIFFERENCE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,59.5,0
11/22/2019,9:37 AM,Eastern,BABY,National,BREAKFAST CLUB,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,42.5,0
11/22/2019,10:21 AM,Eastern,BABY,National,BREAKFAST CLUB,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,42.5,0
11/22/2019,10:44 AM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,51.0,30
11/22/2019,11:18 AM,Eastern,BETS,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,4.25,0
11/22/2019,11:25 AM,Eastern,RLZC,National,IRRECONCILABLE DIFFERENCE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,59.5,0
11/22/2019,11:28 AM,Eastern,OXY,NatLoc,SNAPPED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,17.0,20
11/22/2019,11:58 AM,Eastern,MSN,NatLoc,MSNBC LIVE W/ C.MELVIN,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,76.5,25
11/22/2019,12:12 PM,Eastern,BETJ,National,MUSIC PLAYLIST,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,4.25,0
11/22/2019,12:15 PM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,51.0,30
11/22/2019,12:20 PM,Eastern,BETS,National,TBD,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,4.25,0
11/22/2019,12:40 PM,Eastern,RLZC,National,SPECIAL,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,97.75,0
11/22/2019,12:48 PM,Eastern,ENT,NatLoc,E! NEWS: DAILY POP I,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,63.75,30
11/22/2019,1:05 PM,Eastern,IFC,National,IFC MOVIE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,85.0,0
11/22/2019,1:31 PM,Eastern,BETJ,National,MUSIC PLAYLIST,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,4.25,0
11/22/2019,1:53 PM,Eastern,IFC,National,IFC MOVIE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,85.0,0
11/22/2019,2:31 PM,Eastern,BETS,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,4.25,0
11/22/2019,2:39 PM,Eastern,RLZC,National,SPECIAL,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,97.75,0
11/22/2019,2:46 PM,Eastern,NEWSY,National,BRIEFING  THE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/22/2019,3:29 PM,Eastern,LAF,National,NIGHT COURT M-F 3P,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Network,93.5,0
11/22/2019,3:42 PM,Eastern,RVLT,National,Verified Videos,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,21.25,0
11/22/2019,3:47 PM,Eastern,BETJ,National,MUSIC PLAYLIST,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,4.25,0
11/22/2019,4:05 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/22/2019,4:12 PM,Eastern,QUBO,National,MONSTER MATH SQUAD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,42.5,0
11/22/2019,4:18 PM,Eastern,BETS,National,TBD,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,6.8,0
11/22/2019,4:50 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/22/2019,5:47 PM,Eastern,BETS,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,6.8,0
11/22/2019,6:11 PM,Eastern,QUBO,National,PIRATES: ADVENTURES IN AR,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,42.5,0
11/22/2019,6:21 PM,Eastern,ENT,NatLoc,MOVIES WE LOVE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,127.5,30
11/22/2019,6:25 PM,Eastern,RVLT,National,Director's Reel,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,21.25,0
11/22/2019,6:27 PM,Eastern,NEWSY,National,NEWSY REPORTS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/22/2019,6:36 PM,Eastern,BABY,National,BABY FIRST CLUB,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,42.5,0
11/22/2019,6:38 PM,Eastern,LAF,National,ACCORDNG TO JIM M-F 6:30P,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Network,93.5,0
11/22/2019,6:46 PM,Eastern,BETS,National,TBD,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,6.8,0
11/22/2019,6:51 PM,Eastern,CNBCW,National,MARKETING MEDIA MONEY,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/22/2019,7:19 PM,Eastern,CNBCW,National,THE EDGE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
11/22/2019,7:20 PM,Eastern,MSN,NatLoc,HARDBALL WITH C. MATTHEWS,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,127.5,25
11/22/2019,7:26 PM,Eastern,LAF,National,ACCORDNG TO JIM FRI 7P,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Network,93.5,0
11/22/2019,7:33 PM,Eastern,BHER,National,MOVIE OF THE WEEK 2HR,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,85.0,0
11/22/2019,7:59 PM,Eastern,BABY,National,PLAY TIME WITH AL,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,42.5,0
11/22/2019,8:08 PM,Eastern,BHER,National,MOVIE OF THE WEEK 2HR,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,85.0,0
11/22/2019,8:23 PM,Eastern,RVLT,National,Breakfast Club Power Hour; The,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,29.75,0
11/22/2019,8:46 PM,Eastern,BETS,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,6.8,0
11/22/2019,8:52 PM,Eastern,OXY,NatLoc,RELENTLESS W/ KATE SNOW,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,29.75,20
11/22/2019,8:53 PM,Eastern,RVLT,National,Breakfast Club Power Hour; The,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,29.75,0
11/22/2019,8:56 PM,Eastern,VICE,National,VICELAND MOVIE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,127.5,0
11/22/2019,9:12 PM,Eastern,BETJ,National,MUSIC PLAYLIST,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,6.8,0
11/22/2019,9:13 PM,Eastern,QUBO,National,RESCUE HEROES,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,46.75,0
11/22/2019,9:17 PM,Eastern,NEWSY,National,NEWSY TONIGHT,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/22/2019,9:41 PM,Eastern,RVLT,National,Director's Reel,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,29.75,0
11/22/2019,10:17 PM,Eastern,MSN,NatLoc,LAST WORD W/ L. ODONNELL,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,127.5,25
11/22/2019,10:18 PM,Eastern,BETS,National,TBD,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,6.8,0
11/22/2019,10:29 PM,Eastern,VICE,National,VICELAND MOVIE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,127.5,0
11/22/2019,10:47 PM,Eastern,BETS,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,6.8,0
11/22/2019,10:47 PM,Eastern,ENT,NatLoc,MOVIES WE LOVE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,127.5,30
11/22/2019,10:50 PM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,80.75,30
11/22/2019,11:08 PM,Eastern,CNBCW,National,THE CNBC CONVERSATION,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
11/22/2019,11:09 PM,Eastern,BETJ,National,MUSIC PLAYLIST,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,6.8,0
11/22/2019,11:09 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/22/2019,11:55 PM,Eastern,NEWSY,National,NEWSY TONIGHT,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/23/2019,12:25 AM,Eastern,BETJ,National,MUSIC PLAYLIST,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,4.25,0
11/23/2019,12:36 AM,Eastern,RLZC,National,GANGSTERS: AMERICAS MOST,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,170.0,0
11/23/2019,12:37 AM,Eastern,RVLT,National,Drink Champs: Happy Hour,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,0.0,0
11/23/2019,1:10 AM,Eastern,BETJ,National,MUSIC PLAYLIST,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,4.25,0
11/23/2019,1:19 AM,Eastern,MTV2,National,CHEATERS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,161.5,0
11/23/2019,1:36 AM,Eastern,RLZC,National,GANGSTERS: AMERICAS MOST,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,170.0,0
11/23/2019,1:59 AM,Eastern,ADS,NatLoc,DEMON SLAYER,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,42.5,20
11/23/2019,2:29 AM,Eastern,RLZC,National,REAL STORY OF...,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
11/23/2019,2:36 AM,Eastern,RVLT,National,Verified Videos: After Hours,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,17.0,0
11/23/2019,2:51 AM,Eastern,OXY,NatLoc,MURDER FOR HIRE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,6.8,20
11/23/2019,2:56 AM,Eastern,MTV2,National,CHEATERS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,161.5,0
11/23/2019,3:00 AM,Eastern,ADS,NatLoc,NARUTO: SHIPPUDEN,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,42.5,20
11/23/2019,3:13 AM,Eastern,BHER,National,MOVIE OF THE WEEK 2HR,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,6.8,0
11/23/2019,3:15 AM,Eastern,NGC,National,DRUGS  INC.: THE FIX,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,42.5,0
11/23/2019,3:24 AM,Eastern,HLN,National,FORENSIC FILES,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,72.25,0
11/23/2019,3:39 AM,Eastern,BHER,National,STEVE HARVEY,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,6.8,0
11/23/2019,3:49 AM,Eastern,USA,National,CHICAGO PD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,110.5,0
11/23/2019,4:28 AM,Eastern,ADS,NatLoc,ATTACK ON TITAN,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,21.25,20
11/23/2019,4:28 AM,Eastern,WE,National,LOVE AFTER LOCKUP,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,63.75,0
11/23/2019,4:35 AM,Eastern,NGC,National,DRUGS  INC.: THE FIX,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,42.5,0
11/23/2019,4:43 AM,Eastern,IFC,National,IFC MOVIE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
11/23/2019,4:52 AM,Eastern,VH1,National,MARTIN,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,59.5,0
11/23/2019,5:22 AM,Eastern,IFC,National,PEE-WEES PLAYHOUSE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
11/23/2019,8:25 AM,Eastern,RVLT,National,RMC 2015 Presents,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,0.0,0
11/23/2019,11:48 AM,Eastern,NEWSY,National,NEWSY NOW,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/23/2019,11:50 AM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/23/2019,12:07 PM,Eastern,HLN,National,DEAD WIVES CLUB,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,255.0,0
11/23/2019,12:19 PM,Eastern,RVLT,National,Breakfast Club Power Hour; The,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
11/23/2019,12:23 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/23/2019,12:47 PM,Eastern,NEWSY,National,NEWSY NOW,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/23/2019,1:06 PM,Eastern,HLN,National,FORENSIC FILES,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,255.0,0
11/23/2019,1:55 PM,Eastern,VH1,National,CHEATERS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,637.5,0
11/23/2019,2:16 PM,Eastern,VH1,National,CHEATERS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,637.5,0
11/23/2019,2:18 PM,Eastern,RVLT,National,Breakfast Club Power Hour; The,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,25.5,0
11/23/2019,2:20 PM,Eastern,ENT,NatLoc,MOVIES WE LOVE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,85.0,30
11/23/2019,2:28 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/23/2019,2:49 PM,Eastern,ENT,NatLoc,MOVIES WE LOVE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,85.0,30
11/23/2019,2:52 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,12.75,0
11/23/2019,3:18 PM,Eastern,ENT,NatLoc,MOVIES WE LOVE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,85.0,30
11/23/2019,4:18 PM,Eastern,ENT,NatLoc,MOVIES WE LOVE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,85.0,30
11/23/2019,5:21 PM,Eastern,ENT,NatLoc,MOVIES WE LOVE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,85.0,30
11/23/2019,5:33 PM,Eastern,HLN,National,FORENSIC FILES,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,255.0,0
11/23/2019,5:52 PM,Eastern,HLN,National,FORENSIC FILES,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,255.0,0
11/23/2019,5:57 PM,Eastern,RVLT,National,Funny AF,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
11/23/2019,6:09 PM,Eastern,ENT,NatLoc,MOVIES WE LOVE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,127.5,30
11/23/2019,6:14 PM,Eastern,RVLT,National,State of the Culture,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,25.5,0
11/23/2019,6:49 PM,Eastern,RVLT,National,State of the Culture,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
11/23/2019,7:40 PM,Eastern,BHER,National,MOVIE OF THE WEEK 2HR,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,85.0,0
11/23/2019,8:24 PM,Eastern,OXY,NatLoc,DSP. OF MILLBROOK TWINS,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,29.75,20
11/23/2019,9:29 PM,Eastern,ENT,NatLoc,MOVIES WE LOVE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,127.5,30
11/23/2019,9:49 PM,Eastern,BETJ,National,MUSIC PLAYLIST,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,6.8,0
11/23/2019,10:50 PM,Eastern,BETJ,National,MUSIC PLAYLIST,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,6.8,0
11/23/2019,11:12 PM,Eastern,RVLT,National,Verified Videos: After Hours,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,17.0,0
11/23/2019,11:21 PM,Eastern,MSN,NatLoc,11TH HR W/ B.WILLIAMS SPC,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,34.0,25
