Date,Time,TimeZone,MarketCode,MarketName,Network,Station,ProgramAired,RealRealAdType,CreativeID,CreativeName,CreativeLength,Spend
10/17/2020,7:27 PM,Local,855,Santa Barbara-Santa Maria-San,WOFWD,KSBY,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:27 PM,Local,507,Savannah,WOFWD,WSAV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:27 PM,Local,581,Terre Haute,J!WKD,WTWO,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:27 PM,Local,540,Traverse City-Cadillac,WOFWD,WPBN,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:27 PM,Local,554,Wheeling-Steubenville,J!WKD,WTOV,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:27 PM,Local,577,Wilkes Barre-Scranton,WOFWD,WBRE,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:27 PM,Local,550,Wilmington,WOFWD,WECT,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:27 PM,Local,531,"Tri-Cities, TN-VA",WOFWD,WCYB,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:28 PM,Local,564,Charleston-Huntington,WOFWD,WSAZ,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:28 PM,Local,526,Utica,WOFWD,WKTV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:29 PM,Local,561,Jacksonville,WOFWD,WTLV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:29 PM,Local,753,Phoenix,WOFWD,KTVK,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:29 PM,Local,508,Pittsburgh,J!WKD,WPXI,THE JEROME BETTIS SHOW        ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:29 PM,Local,881,Spokane,WOFWD,KHQ,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:57 PM,Local,583,Alpena,J!WKD,WTOM,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:57 PM,Local,514,Buffalo,J!WKD,WNLO,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:57 PM,Local,523,Burlington-Plattsburgh,WOFWD,WPTZ,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:57 PM,Local,519,"Charleston, SC",J!WKD,WCBD,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:57 PM,Local,517,Charlotte,WOFWD,WCNC,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:57 PM,Local,584,Charlottesville,J!WKD,WVIR,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:57 PM,Local,868,Chico-Redding,WOFWD,KNVN,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:57 PM,Local,598,Clarksburg-Weston,WOFWD,WBOY,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:57 PM,Local,542,Dayton,J!WKD,WDTN,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:57 PM,Local,505,Detroit,WOFWD,WDIV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:57 PM,Local,565,Elmira,WOFWD,WETM,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:57 PM,Local,571,Ft. Myers-Naples,J!WKD,WBBH,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:57 PM,Local,545,Greenville-New Bern-Washington,J!WKD,WITN,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:57 PM,Local,527,Indianapolis,J!WKD,WTHR,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:57 PM,Local,561,Jacksonville,J!WKD,WTLV,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:57 PM,Local,551,Lansing,J!WKD,WILX,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:57 PM,Local,553,Marquette,WOFWD,WLUC,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:57 PM,Local,597,Parkersburg,J!WKD,WTAP,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:57 PM,Local,753,Phoenix,J!WKD,KTVK,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:57 PM,Local,507,Savannah,J!WKD,WSAV,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:57 PM,Local,619,"Springfield, MA",J!WKD,WWLP,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:57 PM,Local,581,Terre Haute,WOFWD,WTWO,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:57 PM,Local,540,Traverse City-Cadillac,J!WKD,WPBN,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:57 PM,Local,554,Wheeling-Steubenville,WOFWD,WTOV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:57 PM,Local,577,Wilkes Barre-Scranton,J!WKD,WBRE,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:57 PM,Local,550,Wilmington,J!WKD,WECT,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:57 PM,Local,531,"Tri-Cities, TN-VA",J!WKD,WCYB,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:58 PM,Local,526,Utica,J!WKD,WKTV,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,7:59 PM,Local,524,Atlanta,J!WKD,WATL,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,8:27 PM,Local,868,Chico-Redding,J!WKD,KNVN,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,8:28 PM,Local,743,Anchorage,J!WKD,KJUD,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,8:28 PM,Local,743,Anchorage,J!WKD,KYUR,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,8:28 PM,Local,745,Fairbanks,J!WKD,KATN,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,8:57 PM,Local,802,Eureka,J!WKD,KAEF,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,8:58 PM,Local,743,Anchorage,WOFWD,KJUD,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,8:58 PM,Local,743,Anchorage,WOFWD,KYUR,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,8:58 PM,Local,745,Fairbanks,WOFWD,KATN,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,9:27 PM,Local,839,Las Vegas,J!WKD,KLAS,TO BE ANNOUNCED               ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,9:28 PM,Local,789,Tucson,J!WKD,KGUN,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,9:37 PM,Local,819,Seattle-Tacoma,WOFWD,KOMO,JEOPARDY!                     ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,9:38 PM,Local,866,Fresno-Visalia,J!WKD,KFSN,WHEEL OF FORTUNE              ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,9:39 PM,Local,811,Reno,J!WKD,KOLO,WHEEL OF FORTUNE              ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,9:57 PM,Local,790,Albuquerque,J!WKD,KBIM,WHEEL OF FORTUNE              ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,9:57 PM,Local,790,Albuquerque,J!WKD,KREZ,WHEEL OF FORTUNE              ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,9:57 PM,Local,790,Albuquerque,J!WKD,KRQE,WHEEL OF FORTUNE              ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,9:57 PM,Local,757,Boise,J!WKD,KBOI,WHEEL OF FORTUNE              ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,9:57 PM,Local,754,Butte-Bozeman,WOFWD,KBZK,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,9:57 PM,Local,754,Butte-Bozeman,WOFWD,KXLF,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,9:57 PM,Local,759,Cheyenne-Scottsbluff,J!WKD,KGWN,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,9:57 PM,Local,759,Cheyenne-Scottsbluff,J!WKD,KSTF,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,9:57 PM,Local,752,Colorado Springs-Pueblo,J!WKD,KKTV,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,9:57 PM,Local,765,El Paso,WOFWD,KDBC,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,9:57 PM,Local,755,Great Falls,WOFWD,KRTV,TO BE ANNOUNCED               ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,9:57 PM,Local,839,Las Vegas,WOFWD,KLAS,TO BE ANNOUNCED               ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,9:57 PM,Local,762,Missoula,WOFWD,KAJ,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,9:57 PM,Local,764,Rapid City,J!WKD,KHSD,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,9:57 PM,Local,764,Rapid City,J!WKD,KOTA,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,9:57 PM,Local,764,Rapid City,J!WKD,KSGW,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,9:58 PM,Local,756,Billings-Hardin,WOFWD,KTVQ,TO BE ANNOUNCED               ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,9:58 PM,Local,803,Los Angeles,WOFWD,KABC,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,"2,975.00"
10/17/2020,9:59 PM,Local,789,Tucson,WOFWD,KGUN,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,10:06 PM,Local,819,Seattle-Tacoma,J!WKD,KOMO,KOMO 4 NEWS PRIMETIME         ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,10:08 PM,Local,866,Fresno-Visalia,WOFWD,KFSN,WIPEOUT                       ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,10:10 PM,Local,800,Bakersfield,J!WKD,KBAK,CELEBRITY PAGE                ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,10:10 PM,Local,811,Reno,WOFWD,KOLO,PAWN STARS                    ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,10:27 PM,Local,801,Eugene,J!WKD,KCBY,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,10:27 PM,Local,801,Eugene,J!WKD,KPIC,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,10:27 PM,Local,801,Eugene,J!WKD,KVAL,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,10:27 PM,Local,813,Medford,J!WKD,KDKF,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,10:27 PM,Local,813,Medford,J!WKD,KDRV,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,10:27 PM,Local,820,"Portland, OR",J!WKD,KATU,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,10:27 PM,Local,862,Sacramento-Stockton,J!WKD,KXTV,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,10:27 PM,Local,807,San Francisco-Oakland-San Jose,WOFWD,KGO,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,10:40 PM,Local,800,Bakersfield,WOFWD,KBAK,CELEBRITY PAGE                ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,10:57 PM,Local,801,Eugene,WOFWD,KCBY,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,10:57 PM,Local,801,Eugene,WOFWD,KPIC,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,10:57 PM,Local,801,Eugene,WOFWD,KVAL,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,10:57 PM,Local,813,Medford,WOFWD,KDKF,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,10:57 PM,Local,813,Medford,WOFWD,KDRV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,10:57 PM,Local,820,"Portland, OR",WOFWD,KATU,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,10:57 PM,Local,807,San Francisco-Oakland-San Jose,J!WKD,KGO,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,10:59 PM,Local,862,Sacramento-Stockton,WOFWD,KXTV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,11:27 PM,Local,658,Green Bay-Appleton,J!WKD,WLUK,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,11:43 PM,Local,642,"Lafayette, LA",J!WKD,KATC,CASTLE                        ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,11:57 PM,Local,658,Green Bay-Appleton,WOFWD,WLUK,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/18/2020,3:02 AM,Local,692,"Beaumont-Port Arthur, TX",WOFWD,KFDM,THE TEXAS MUSIC SCENE         ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/18/2020,3:11 AM,Local,698,Montgomery-Selma,J!WKD,WAKA,PAID PROGRAMMING              ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/18/2020,3:14 AM,Local,603,Joplin-Pittsburg,WOFWD,KOAM,N/A                           ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/18/2020,3:27 AM,Local,525,"Albany, GA",J!WKD,WSWG,INTERVENTION                  ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/18/2020,3:27 AM,Local,500,"Portland-Auburn, ME",WOFWD,WMTW,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/18/2020,3:28 AM,Local,536,Youngstown,J!WKD,WKBN,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/18/2020,3:33 AM,Local,588,South Bend-Elkhart,WOFWD,WSBT,JEOPARDY!                     ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/18/2020,3:40 AM,Local,618,Houston,WOFWD,KHOU,BEST PAN EVER!                ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/18/2020,3:43 AM,Local,538,"Rochester, NY",J!WKD,WROC,MYDESTINATION.TV              ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/18/2020,3:46 AM,Local,563,Grand Rapids-Kalamazoo-Battle,WOFWD,WWMT,THE ARMSTRONG WILLIAMS SHOW   ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/18/2020,3:56 AM,Local,583,Alpena,WOFWD,WBKB,PAID PROGRAMMING              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/18/2020,3:57 AM,Local,673,"Columbus-Tupelo, MS",J!WKD,WTVA,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/18/2020,3:57 AM,Local,500,"Portland-Auburn, ME",J!WKD,WMTW,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/18/2020,3:59 AM,Local,588,South Bend-Elkhart,J!WKD,WSBT,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/18/2020,4:16 AM,Local,563,Grand Rapids-Kalamazoo-Battle,J!WKD,WWMT,THE LISTENER                  ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/18/2020,4:57 AM,Local,616,Kansas City,J!WKD,WDAF,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/18/2020,5:06 AM,Local,640,Memphis,EXP2 ,WHBQ,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/18/2020,5:06 AM,Local,862,Sacramento-Stockton,EXP2 ,KTXL,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/18/2020,5:06 AM,Local,825,San Diego,EXP2 ,KSWB,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/18/2020,5:36 AM,Local,751,Denver,EXP2 ,KDVR,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/18/2020,5:36 AM,Local,751,Denver,EXP2 ,KFCT,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/18/2020,5:36 AM,Local,613,Minneapolis-St. Paul,EXP2 ,KMSP,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/18/2020,5:36 AM,Local,659,Nashville,EXP2 ,WZTV,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/18/2020,5:36 AM,Local,862,Sacramento-Stockton,EXP2 ,KTXL,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/18/2020,5:36 AM,Local,825,San Diego,EXP2 ,KSWB,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/18/2020,5:36 AM,Local,807,San Francisco-Oakland-San Jose,EXP2 ,KICU,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/18/2020,5:39 AM,Local,640,Memphis,EXP2 ,WHBQ,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/18/2020,5:39 AM,Local,671,Tulsa,EXP2 ,KOKI,PAID PROGRAMMING              ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
