Date,Time,TimeZone,MarketCode,MarketName,Network,Station,ProgramAired,RealRealAdType,CreativeID,CreativeName,CreativeLength,Spend
9/30/2020,7:27 PM,Local,552,Presque Isle,WOF  ,WAGM,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:27 PM,Local,556,Richmond,WOF  ,WRIC,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:27 PM,Local,573,Roanoke-Lynchburg,WOF  ,WDBJ,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:27 PM,Local,538,"Rochester, NY",WOF  ,WROC,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:27 PM,Local,825,San Diego,WOF  ,KNSD,2020 STANLEY CUP FINAL        ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:27 PM,Local,588,South Bend-Elkhart,WOF  ,WSBT,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:27 PM,Local,555,Syracuse,WOF  ,WSYT,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:27 PM,Local,530,Tallahassee-Thomasville,WOF  ,WCTV,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:27 PM,Local,539,Tampa-St. Petersburg,WOF  ,WTSP,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:27 PM,Local,581,Terre Haute,WOF  ,WTWO,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:27 PM,Local,547,Toledo,WOF  ,WTOL,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:27 PM,Local,526,Utica,WOF  ,WKTV,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:27 PM,Local,548,West Palm Beach-Ft. Pierce-Ver,WOF  ,WPBF,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:27 PM,Local,577,Wilkes Barre-Scranton,WOF  ,WBRE,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:27 PM,Local,550,Wilmington,WOF  ,WECT,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:27 PM,Local,810,Yakima-Pasco-Richland-Kennewic,WOF  ,KNDO,2020 STANLEY CUP FINAL        ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:27 PM,Local,810,Yakima-Pasco-Richland-Kennewic,WOF  ,KNDU,2020 STANLEY CUP FINAL        ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:27 PM,Local,536,Youngstown,WOF  ,WKBN,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:28 PM,Local,564,Charleston-Huntington,WOF  ,WSAZ,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:28 PM,Local,561,Jacksonville,WOF  ,WTLV,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:28 PM,Local,531,"Tri-Cities, TN-VA",WOF  ,WCYB,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:29 PM,Local,804,Palm Springs,WOF  ,KMIR,2020 STANLEY CUP FINAL        ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:31 PM,Local,753,Phoenix,WOF  ,KTVK,JEOPARDY!                     ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:56 PM,Local,565,Elmira,WOF  ,WETM,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:56 PM,Local,839,Las Vegas,WOF  ,KLAS,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:56 PM,Local,501,New York,WOF  ,WABC,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,"14,450.00"
9/30/2020,7:56 PM,Local,534,Orlando-Daytona Beach-Melbourn,WOF  ,WFTV,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:56 PM,Local,881,Spokane,WOF  ,KHQ,KHQ NEWS 6PM                  ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:57 PM,Local,583,Alpena,WOF  ,WBKB,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:57 PM,Local,800,Bakersfield,WOF  ,KBAK,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:57 PM,Local,512,Baltimore,WOF  ,WBFF,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:57 PM,Local,517,Charlotte,WOF  ,WCNC,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:57 PM,Local,598,Clarksburg-Weston,WOF  ,WBOY,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:57 PM,Local,673,"Columbus, GA",WOF  ,WRBL,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:57 PM,Local,535,"Columbus, OH",WOF  ,WBNS,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:57 PM,Local,801,Eugene,WOF  ,KCBY,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:57 PM,Local,801,Eugene,WOF  ,KPIC,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:57 PM,Local,801,Eugene,WOF  ,KVAL,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:57 PM,Local,513,Flint-Saginaw-Bay City,WOF  ,WNEM,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:57 PM,Local,533,Hartford-New Haven,WOF  ,WTNH,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:57 PM,Local,574,Johnstown-Altoona,WOF  ,WATM,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:57 PM,Local,553,Marquette,WOF  ,WLUC,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:57 PM,Local,504,Philadelphia,WOF  ,WPVI,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:57 PM,Local,508,Pittsburgh,WOF  ,WPXI,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:57 PM,Local,560,Raleigh-Durham,WOF  ,WTVD,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:57 PM,Local,828,Monterey-Salinas,WOF  ,KSBW,2020 STANLEY CUP FINAL        ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:57 PM,Local,855,Santa Barbara-Santa Maria-San,WOF  ,KSBY,2020 STANLEY CUP FINAL        ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:57 PM,Local,549,Watertown-Carthage,WOF  ,WWNY,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,7:57 PM,Local,554,Wheeling-Steubenville,WOF  ,WTOV,WHEEL OF FORTUNE              ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,9:04 PM,Local,743,Anchorage,WOF  ,KJUD,TO BE ANNOUNCED               ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,9:04 PM,Local,743,Anchorage,WOF  ,KYUR,TO BE ANNOUNCED               ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,9:04 PM,Local,745,Fairbanks,WOF  ,KATN,TO BE ANNOUNCED               ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,9:27 PM,Local,802,Eureka,WOF  ,KAEF,TO BE ANNOUNCED               ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,9:40 PM,Local,819,Seattle-Tacoma,WOF  ,KOMO,JEOPARDY!                     ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,9:59 PM,Local,789,Tucson,WOF  ,KGUN,TO BE ANNOUNCED               ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,10:09 PM,Local,821,Bend,WOF  ,KOHD,TO BE ANNOUNCED               ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,10:57 PM,Local,866,Fresno-Visalia,WOF  ,KFSN,ACTION NEWS LIVE AT 11        ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,10:57 PM,Local,803,Los Angeles,WOF  ,KABC,TO BE ANNOUNCED               ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,10:57 PM,Local,813,Medford,WOF  ,KDKF,TO BE ANNOUNCED               ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,10:57 PM,Local,813,Medford,WOF  ,KDRV,TO BE ANNOUNCED               ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,10:57 PM,Local,811,Reno,WOF  ,KOLO,TO BE ANNOUNCED               ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,10:59 PM,Local,820,"Portland, OR",WOF  ,KATU,TO BE ANNOUNCED               ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
9/30/2020,10:59 PM,Local,862,Sacramento-Stockton,WOF  ,KXTV,TO BE ANNOUNCED               ,Syndication,RR20SP15WOFH,TRR_15_TVC_2020_SPRING,15,0
10/1/2020,12:15 AM,Local,546,"Columbia, SC",SCTTS,WACH,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,12:15 AM,Local,686,Mobile-Pensacola,SCTTS,WJTC,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,12:15 AM,Local,648,Champaign & Springfield-Decatu,SCTTS,WBUI,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,12:15 AM,Local,577,Wilkes Barre-Scranton,SCTTS,WSWB,BOB'S BURGERS                 ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,12:16 AM,Local,527,Indianapolis,SCTTS,DTTK,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,12:16 AM,Local,544,Norfolk-Portsmouth-Newport New,SCTTS,WTVZ,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,12:18 AM,Local,881,Spokane,SCTTS,KAYU,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,12:20 AM,Local,622,New Orleans,SCTTS,WVUE,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,12:45 AM,Local,527,Indianapolis,SCTTS,DTTK,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,12:45 AM,Local,686,Mobile-Pensacola,SCTTS,WJTC,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,12:45 AM,Local,544,Norfolk-Portsmouth-Newport New,SCTTS,WTVZ,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,12:45 AM,Local,577,Wilkes Barre-Scranton,SCTTS,WSWB,BOB'S BURGERS                 ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,12:47 AM,Local,679,Des Moines,SCTTS,KDSM,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,12:49 AM,Local,567,Greenville-Spartanburg-Ashevil,SCTTS,WMYA,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,12:50 AM,Local,803,Los Angeles,SCTTS,KDOC,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,12:50 AM,Local,678,Wichita-Hutchinson,SCTTS,KAAS,TO BE ANNOUNCED               ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,12:50 AM,Local,678,Wichita-Hutchinson,SCTTS,KOCW,TO BE ANNOUNCED               ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,12:50 AM,Local,678,Wichita-Hutchinson,SCTTS,KSAS,TO BE ANNOUNCED               ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,1:16 AM,Local,532,Albany-Schenectady-Troy,SCTTS,WCWN,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,1:16 AM,Local,518,Greensboro-Winston-Salem-High,SCTTS,WMYV,DATELINE                      ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,1:19 AM,Local,803,Los Angeles,SCTTS,KDOC,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,1:20 AM,Local,678,Wichita-Hutchinson,SCTTS,KAAS,TO BE ANNOUNCED               ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,1:20 AM,Local,678,Wichita-Hutchinson,SCTTS,KOCW,TO BE ANNOUNCED               ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,1:20 AM,Local,678,Wichita-Hutchinson,SCTTS,KSAS,TO BE ANNOUNCED               ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,1:44 AM,Local,515,Cincinnati,SCTTS,EKRC,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,1:44 AM,Local,533,Hartford-New Haven,SCTTS,WCCT,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,1:45 AM,Local,532,Albany-Schenectady-Troy,SCTTS,WCWN,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,1:45 AM,Local,518,Greensboro-Winston-Salem-High,SCTTS,WMYV,DATELINE                      ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,1:45 AM,Local,531,"Tri-Cities, TN-VA",SCTTS,ECYB,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,1:46 AM,Local,659,Nashville,SCTTS,WUXP,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,2:14 AM,Local,535,"Columbus, OH",SCTTS,WWHO,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,2:14 AM,Local,679,Des Moines,SCTTS,KDSM,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,2:15 AM,Local,528,Miami-Ft. Lauderdale,SCTTS,WBFS,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,2:15 AM,Local,659,Nashville,SCTTS,WUXP,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,2:15 AM,Local,531,"Tri-Cities, TN-VA",SCTTS,ECYB,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,2:16 AM,Local,513,Flint-Saginaw-Bay City,SCTTS,WSMH,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,2:44 AM,Local,564,Charleston-Huntington,SCTTS,WVAH,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,2:44 AM,Local,632,Paducah-Cape Girardeau-Harrisb,SCTTS,KBSI,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,2:45 AM,Local,575,Chattanooga,SCTTS,WFLI,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,2:45 AM,Local,505,Detroit,SCTTS,WKBD,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,2:45 AM,Local,513,Flint-Saginaw-Bay City,SCTTS,WSMH,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,6:43 AM,Local,612,Shreveport-Texarkana,EXP2 ,KMSS,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,6:45 AM,Local,511,"Washington, DC",EXP2 ,WDCA,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,7:13 AM,Local,633,Odessa-Midland,EXP2 ,KPEJ,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,7:15 AM,Local,656,Panama City,EXP2 ,WPGX,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,7:15 AM,Local,611,Rochester-Mason City-Austin,EXP2 ,KXLT,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,8:15 AM,Local,757,Boise,EXP2 ,KNIN,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,8:15 AM,Local,678,Wichita-Hutchinson,EXP2 ,KAAS,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,8:15 AM,Local,678,Wichita-Hutchinson,EXP2 ,KOCW,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,8:15 AM,Local,678,Wichita-Hutchinson,EXP2 ,KSAS,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,8:45 AM,Local,627,Wichita Falls-Lawton,EXP2 ,KJTL,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,9:16 AM,Local,526,Utica,EXP2 ,WFXV,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,12:16 PM,Local,658,Green Bay-Appleton,EXP2 ,WLUK,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,6:44 PM,Local,803,Los Angeles,SCTTS,KCOP,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,"3,400.00"
10/1/2020,7:16 PM,Local,862,Sacramento-Stockton,SCTTS,KQCA,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,7:45 PM,Local,862,Sacramento-Stockton,SCTTS,KQCA,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,8:16 PM,Local,618,Houston,SCTTS,KTXH,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,8:45 PM,Local,618,Houston,SCTTS,KTXH,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,9:15 PM,Local,716,Baton Rouge,SCTTS,WBRL,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,9:15 PM,Local,693,Little Rock,SCTTS,KASN,DAILYMAILTV                   ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,9:16 PM,Local,789,Tucson,SCTTS,KTTU,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,9:17 PM,Local,687,Minot-Bismarck-Dickinson-Glend,SCTTS,KXMA,KX NEWS AT 9                  ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,9:43 PM,Local,613,Minneapolis-St. Paul,SCTTS,KFTC,FOX 9 AT 9P                   ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,9:43 PM,Local,613,Minneapolis-St. Paul,SCTTS,WFTC,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,9:45 PM,Local,716,Baton Rouge,SCTTS,WBRL,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,9:45 PM,Local,693,Little Rock,SCTTS,KASN,DAILYMAILTV                   ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,9:45 PM,Local,789,Tucson,SCTTS,KTTU,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,9:46 PM,Local,687,Minot-Bismarck-Dickinson-Glend,SCTTS,KXMA,SEINFELD                      ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,9:46 PM,Local,511,"Washington, DC",SCTTS,WDCA,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,10:14 PM,Local,556,Richmond,SCTTS,WUPV,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,10:14 PM,Local,612,Shreveport-Texarkana,SCTTS,KSHV,THE SIMPSONS                  ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,10:15 PM,Local,517,Charlotte,SCTTS,WMYT,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,10:15 PM,Local,535,"Columbus, OH",SCTTS,WWHO,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,10:15 PM,Local,616,Kansas City,SCTTS,KCWE,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,10:15 PM,Local,652,Omaha,SCTTS,KPTM,THE GOLDBERGS                 ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,10:15 PM,Local,534,Orlando-Daytona Beach-Melbourn,SCTTS,WRBW,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,10:16 PM,Local,602,Chicago,SCTTS,WPWR,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,10:16 PM,Local,751,Denver,SCTTS,KTVD,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,10:16 PM,Local,640,Memphis,SCTTS,WLMT,BLACK-ISH                     ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,10:16 PM,Local,770,Salt Lake City,SCTTS,KUCW,TWO AND A HALF MEN            ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,10:17 PM,Local,575,Chattanooga,SCTTS,WFLI,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,10:17 PM,Local,676,Duluth-Superior,SCTTS,KDLH,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,10:17 PM,Local,866,Fresno-Visalia,SCTTS,KFRE,BLACK-ISH                     ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,10:17 PM,Local,651,Lubbock,SCTTS,KLCW,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,10:17 PM,Local,687,Minot-Bismarck-Dickinson-Glend,SCTTS,KXMA,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,10:17 PM,Local,698,Montgomery-Selma,SCTTS,WBMM,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/1/2020,10:17 PM,Local,539,Tampa-St. Petersburg,SCTTS,WMOR,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
