Date,Time,TimeZone,Network,RealRealAdType,ProgramAired,CreativeID,CreativeName,CreativeLength,AirType,Spend,CoverPct
12/7/19,2:07 AM,Eastern,WE,National,CSI MIAMI,RRFL15INH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,63.75,0
12/7/19,2:45 AM,Eastern,WE,National,CSI MIAMI,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,63.75,0
12/7/19,4:51 AM,Eastern,WE,National,BRIDEZILLAS,RRFL15INH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,63.75,0
12/2/19,11:43 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/2/19,1:09 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/2/19,6:43 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/2/19,11:09 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/3/19,3:28 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/3/19,4:08 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/3/19,4:43 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/3/19,7:43 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/3/19,9:14 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/4/19,10:24 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/4/19,12:24 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/5/19,12:44 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/5/19,2:39 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/5/19,3:44 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/5/19,6:09 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/5/19,9:24 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/6/19,3:44 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/6/19,5:14 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/6/19,9:54 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/6/19,11:38 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/7/19,1:14 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/7/19,4:44 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/7/19,7:14 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/7/19,10:08 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/8/19,12:53 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/8/19,4:54 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/8/19,11:14 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/8/19,11:44 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/2/19,12:32 AM,Eastern,BRV,NatLoc,BELOW DECK,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
12/2/19,1:40 AM,Eastern,BRV,NatLoc,CHRISLEY KNOWS BEST,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
12/2/19,3:13 AM,Eastern,BRV,NatLoc,CHRISLEY KNOWS BEST,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
12/2/19,3:40 AM,Eastern,BRV,NatLoc,BLIND DATE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
12/4/19,12:12 AM,Eastern,BRV,NatLoc,REAL HSWIVES OF NJ,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
12/4/19,2:16 AM,Eastern,BRV,NatLoc,MILLIONAIRE MATCHMAKER,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
12/4/19,3:39 AM,Eastern,BRV,NatLoc,BLIND DATE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
12/4/19,7:35 PM,Eastern,BRV,NatLoc,REAL HSWIVES OF NJ,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
12/4/19,8:12 PM,Eastern,BRV,NatLoc,REAL HSWIVES OF NJ,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
12/4/19,8:33 PM,Eastern,BRV,NatLoc,REAL HSWIVES OF NJ,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
12/4/19,9:10 PM,Eastern,BRV,NatLoc,REAL HOUSEWIVES OF DALLAS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
12/4/19,10:42 PM,Eastern,BRV,NatLoc,REAL HSWIVES OF NJ,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
12/5/19,12:33 AM,Eastern,BRV,NatLoc,PROJECT RUNWAY,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
12/5/19,2:02 AM,Eastern,BRV,NatLoc,BELOW DECK,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
12/5/19,11:38 PM,Eastern,BRV,NatLoc,BLIND DATE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
12/6/19,1:01 AM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
12/7/19,12:06 AM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
12/7/19,12:33 AM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
12/7/19,2:40 AM,Eastern,BRV,NatLoc,BLIND DATE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
12/7/19,7:10 PM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
12/7/19,9:44 PM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
12/8/19,1:38 AM,Eastern,BRV,NatLoc,CHRISLEY KNOWS BEST,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
12/8/19,2:09 AM,Eastern,BRV,NatLoc,CHRISLEY KNOWS BEST,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
12/8/19,2:40 AM,Eastern,BRV,NatLoc,CHRISLEY KNOWS BEST,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
12/2/19,7:12 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
12/2/19,11:16 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
12/2/19,12:29 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
12/2/19,4:21 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
12/2/19,5:27 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
12/3/19,6:37 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
12/3/19,7:26 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
12/3/19,12:32 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
12/3/19,5:22 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
12/3/19,6:58 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
12/4/19,7:08 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
12/4/19,12:51 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
12/4/19,6:43 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
12/5/19,1:18 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
12/5/19,5:14 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
12/6/19,7:28 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
12/6/19,9:44 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
12/6/19,1:41 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
12/6/19,4:30 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
12/6/19,6:53 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
12/4/19,5:33 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,46.75,0
12/4/19,8:11 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,46.75,0
12/4/19,11:44 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,46.75,0
12/5/19,10:12 AM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,46.75,0
12/5/19,11:10 AM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,46.75,0
12/5/19,12:21 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,46.75,0
12/5/19,4:52 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,46.75,0
12/5/19,5:40 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,46.75,0
12/5/19,5:52 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,46.75,0
12/5/19,10:10 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,46.75,0
12/5/19,11:35 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,46.75,0
12/6/19,12:51 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,46.75,0
12/6/19,4:52 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,46.75,0
12/6/19,7:52 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,46.75,0
12/6/19,8:48 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,46.75,0
12/6/19,9:07 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,46.75,0
12/6/19,2:17 AM,Eastern,ENT,NatLoc,SEX AND THE CITY,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,170.0,30
12/6/19,2:55 AM,Eastern,ENT,NatLoc,SEX AND THE CITY,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,170.0,30
12/6/19,3:24 AM,Eastern,ENT,NatLoc,SEX AND THE CITY,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,170.0,30
12/6/19,3:46 AM,Eastern,ENT,NatLoc,SEX AND THE CITY,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,170.0,30
12/7/19,2:14 AM,Eastern,ENT,NatLoc,DATING: NO FILTER,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,170.0,30
12/7/19,3:11 AM,Eastern,ENT,NatLoc,DATING: NO FILTER,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,170.0,30
12/7/19,11:22 AM,Eastern,ENT,National,BOTCHED,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,1700.0,0
12/7/19,11:54 AM,Eastern,ENT,National,BOTCHED,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,1700.0,0
12/7/19,3:35 PM,Eastern,ENT,National,MOVIES WE LOVE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,1700.0,0
12/2/19,2:53 AM,Eastern,FMTV,National,BIG FREEDIA: QUEEN OF BOU,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/2/19,4:15 PM,Eastern,FMTV,National,CLASH OF THE CORPS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/2/19,9:45 PM,Eastern,FMTV,National,COMPLEX X FUSE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
12/2/19,10:33 PM,Eastern,FMTV,National,BRUNO MARS: THE FINEST,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
12/3/19,12:07 AM,Eastern,FMTV,National,THE HOLLYWOOD PUPPET SHOW,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/3/19,2:35 AM,Eastern,FMTV,National,COMPLEX X FUSE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/3/19,4:06 PM,Eastern,FMTV,National,TRANSCENDENT,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/3/19,9:20 PM,Eastern,FMTV,National,COMPLEX X FUSE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
12/4/19,12:21 AM,Eastern,FMTV,National,TIESTO'S IN THE BOOTH,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/4/19,3:52 PM,Eastern,FMTV,National,BIG FREEDIA: QUEEN OF BOU,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/4/19,4:41 PM,Eastern,FMTV,National,SOCIAL FABRIC,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/4/19,10:10 PM,Eastern,FMTV,National,I USED TO BE NORMAL: A BO,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
12/4/19,11:43 PM,Eastern,FMTV,National,I USED TO BE NORMAL: A BO,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
12/5/19,2:20 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/5/19,3:07 PM,Eastern,FMTV,National,BIG FREEDIA: QUEEN OF BOU,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/5/19,3:54 PM,Eastern,FMTV,National,BIG FREEDIA: QUEEN OF BOU,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/5/19,10:53 PM,Eastern,FMTV,National,CRATE DIGGERS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
12/6/19,1:19 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/6/19,3:23 PM,Eastern,FMTV,National,BIG FREEDIA: QUEEN OF BOU,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/6/19,4:44 PM,Eastern,FMTV,National,CIPHA SOUNDS WHAT'S UR TH,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/6/19,8:49 PM,Eastern,FMTV,National,COMPLEX X FUSE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
12/6/19,11:53 PM,Eastern,FMTV,National,CLASH OF THE CORPS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
12/7/19,2:07 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/7/19,12:13 PM,Eastern,FMTV,National,COMPLEX X FUSE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/7/19,1:38 PM,Eastern,FMTV,National,BIG FREEDIA: QUEEN OF BOU,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/7/19,2:55 PM,Eastern,FMTV,National,BIG FREEDIA: QUEEN OF BOU,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/7/19,5:23 PM,Eastern,FMTV,National,TRANSCENDENT,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/8/19,1:24 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/8/19,11:57 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/8/19,12:35 PM,Eastern,FMTV,National,COMPLEX X FUSE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/8/19,2:06 PM,Eastern,FMTV,National,BIG FREEDIA: QUEEN OF BOU,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/8/19,5:22 PM,Eastern,FMTV,National,TRANSCENDENT,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/7/19,9:09 PM,Eastern,HALL,National,THE COLLECTION FROM HHOF,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,5950.0,0
12/2/19,12:35 AM,Eastern,HEE,National,LOCOS POR LOS AUTOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
12/2/19,8:35 PM,Eastern,HEE,National,LOCOS POR LOS AUTOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
12/3/19,3:29 AM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
12/3/19,2:11 PM,Eastern,HEE,National,LOCOS POR LOS AUTOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/3/19,3:12 PM,Eastern,HEE,National,LOCOS POR LOS AUTOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/3/19,4:11 PM,Eastern,HEE,National,MAQUINAS DEL TIEMPO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/3/19,7:38 PM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/3/19,11:29 PM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
12/4/19,7:49 PM,Eastern,HEE,National,CAZADORES DE TESOROS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/5/19,2:10 AM,Eastern,HEE,National,RUTAS MORTALES,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
12/5/19,11:48 AM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/5/19,12:11 PM,Eastern,HEE,National,CAZADORES DE TESOROS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/5/19,4:14 PM,Eastern,HEE,National,CAZADORES DE TESOROS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/5/19,10:10 PM,Eastern,HEE,National,RUTAS MORTALES,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
12/6/19,3:21 AM,Eastern,HEE,National,LA MALDICION DE LA ISLA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
12/6/19,11:43 AM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/6/19,2:23 PM,Eastern,HEE,National,HOMBRES DE MONTANA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/6/19,5:38 PM,Eastern,HEE,National,EXTRATERRESTRES DE LA ANT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/6/19,7:41 PM,Eastern,HEE,National,LA MALDICION DE LA ISLA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/6/19,11:21 PM,Eastern,HEE,National,LA MALDICION DE LA ISLA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
12/7/19,2:10 AM,Eastern,HEE,National,EXTRATERRESTRES DE LA ANT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
12/7/19,10:12 AM,Eastern,HEE,National,?QUE ESCONDE TU CASA?,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/7/19,10:54 AM,Eastern,HEE,National,?QUE ESCONDE TU CASA?,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/7/19,12:55 PM,Eastern,HEE,National,EXTRATERRESTRES DE LA ANT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/7/19,1:28 PM,Eastern,HEE,National,LA MALDICION DE LA ISLA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/7/19,10:10 PM,Eastern,HEE,National,EXTRATERRESTRES DE LA ANT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
12/8/19,10:12 AM,Eastern,HEE,National,EXTRATERRESTRES DE LA ANT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/8/19,10:45 AM,Eastern,HEE,National,EXTRATERRESTRES DE LA ANT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/8/19,11:06 AM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/8/19,1:32 PM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/8/19,3:16 PM,Eastern,HEE,National,PEARL HARBOR: HABLAN LOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/8/19,5:52 PM,Eastern,HEE,National,CAZADORES DE TESOROS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
12/7/19,1:43 PM,Eastern,HMM,National,HMM ORIGINAL MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,2125.0,0
12/8/19,5:34 PM,Eastern,HMM,National,HMM MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,2125.0,0
12/2/19,5:13 AM,Eastern,ID,NatLoc,IMPACT OF MURDER,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/2/19,5:47 AM,Eastern,ID,NatLoc,IMPACT OF MURDER,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/2/19,11:14 PM,Eastern,ID,NatLoc,PEOPLE MAG INVESTIGATES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
12/3/19,5:37 AM,Eastern,ID,NatLoc,48 HOURS ON ID,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/3/19,8:41 PM,Eastern,ID,NatLoc,48 HOURS ON ID,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
12/4/19,4:11 AM,Eastern,ID,NatLoc,HOMICIDE HUNTER LT JOE KE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/4/19,9:11 PM,Eastern,ID,NatLoc,HOMICIDE HUNTER LT JOE KE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
12/5/19,4:35 AM,Eastern,ID,NatLoc,SHATTERED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/5/19,10:23 PM,Eastern,ID,NatLoc,INTERROGATOR  THE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
12/6/19,4:13 AM,Eastern,ID,NatLoc,48 HOURS ON ID,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/7/19,4:37 AM,Eastern,ID,NatLoc,MURDER CALLS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/7/19,10:42 AM,Eastern,ID,NatLoc,HOME SWEET HOMICIDE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,276.25,20
12/7/19,1:40 PM,Eastern,ID,NatLoc,HOME SWEET HOMICIDE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,276.25,20
12/7/19,10:38 PM,Eastern,ID,NatLoc,KILLED BY KINDNESS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
12/8/19,5:10 AM,Eastern,ID,NatLoc,MURDER CALLS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/8/19,5:37 PM,Eastern,ID,NatLoc,JONESTOWN:DEADLY DEVOTION,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,276.25,20
12/8/19,6:53 PM,Eastern,ID,NatLoc,SCIENTOLOGY:STUDENTS DESC,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,276.25,20
12/8/19,9:45 PM,Eastern,ID,NatLoc,LOST WOMEN OF NXIVM  THE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
